timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1510952512635,0.716239511967,-1.03114056587,-0.213191971183,-2.14520478249,-9.49540424347,-7.61176586151,Walking,4,5
1510952512695,1.02381014824,-0.244956970215,-0.00610865233466,-4.05757331848,-12.7748613358,-2.07517433167,Walking,4,5
1510952512772,1.02381014824,-0.244956970215,-0.00610865233466,-2.8700492382,-10.0412817001,0.449511379004,Walking,4,5
1510952512814,1.02381014824,-0.244956970215,-0.00610865233466,-1.62506437302,-8.46769332886,0.553060591221,Walking,4,5
1510952512874,1.51861095428,0.299934834242,-0.657596409321,0.380079507828,-12.026673317,1.38923549652,Walking,4,5
1510952512951,1.51861095428,0.299934834242,-0.657596409321,0.581192433834,-10.0101575851,-0.511760592461,Walking,4,5
1510952512995,1.51861095428,0.299934834242,-0.657596409321,-2.64140295982,-10.1143054962,-5.50546693802,Walking,4,5
1510952513055,0.452651143074,1.33474051952,-0.267253547907,1.10193133354,-9.88266563416,0.363320112228,Walking,4,5
1510952513139,0.452651143074,1.33474051952,-0.267253547907,0.0233434662223,-9.78151130676,-1.39103114605,Walking,4,5
1510952513174,0.452651143074,1.33474051952,-0.267253547907,-0.301669418812,-9.71567058563,0.666785180569,Walking,4,5
1510952513235,0.66859203577,1.92789065838,-0.0769690200686,0.787093818188,-10.2621469498,-0.184353530407,Walking,4,5
1510952513311,0.66859203577,1.92789065838,-0.0769690200686,-0.129885435104,-10.4656543732,-0.508767843246,Walking,4,5
1510952513356,0.66859203577,1.92789065838,-0.0769690200686,0.0825999602675,-10.7792949677,-0.649427235126,Walking,4,5
1510952513415,-1.51769471169,0.615752160549,-0.38881573081,0.537498295307,-11.7477493286,-2.41574954987,Walking,4,5
1510952513492,-1.51769471169,0.615752160549,-0.38881573081,-2.48996973038,-10.0598373413,-2.27449154854,Walking,4,5
1510952513537,-1.51769471169,0.615752160549,-0.38881573081,-6.0244102478,-11.1390237808,0.411204129457,Walking,4,5
1510952513595,-1.25074660778,0.57726764679,0.552833020687,1.01334583759,-12.467206955,-0.298676669598,Walking,4,5
1510952513673,-1.25074660778,0.57726764679,0.552833020687,-1.06661689281,-7.99064826965,-0.859518408775,Walking,4,5
1510952513716,-1.25074660778,0.57726764679,0.552833020687,-2.65876102448,-8.80048656464,-2.58035087585,Walking,4,5
1510952513776,0.594677329063,-1.4007140398,-0.244651526213,-1.88962364197,-8.7615814209,-2.61626386642,Walking,4,5
1510952513854,0.594677329063,-1.4007140398,-0.244651526213,-0.566827237606,-7.8978729248,-3.85705900192,Walking,4,5
1510952513896,0.594677329063,-1.4007140398,-0.244651526213,-2.23438882828,-9.98322296143,-4.60584545135,Walking,4,5
1510952513957,0.307265222073,0.743422985077,-0.115758962929,-1.78368031979,-9.59655857086,-6.43800830841,Walking,4,5
1510952514032,0.307265222073,0.743422985077,-0.115758962929,-0.462679475546,-8.13609600067,-2.23917722702,Walking,4,5
1510952514077,0.307265222073,0.743422985077,-0.115758962929,-2.60967993736,-12.7736644745,-0.507570743561,Walking,4,5
1510952514137,1.47432327271,-0.0684169083834,-0.175318330526,-2.43370604515,-9.27693271637,-4.58848762512,Walking,4,5
1510952514213,1.47432327271,-0.0684169083834,-0.175318330526,1.46824419498,-8.92857646942,1.27491235733,Walking,4,5
1510952514258,1.47432327271,-0.0684169083834,-0.175318330526,-1.92433965206,-10.5075531006,0.466869324446,Walking,4,5
1510952514428,0.184786736965,1.57450520992,-0.14263702929,0.806845963001,-10.3728790283,-3.82354021072,Walking,4,5
1510952514434,0.184786736965,1.57450520992,-0.14263702929,-0.3531447649,-9.58398914337,1.98419463634,Walking,4,5
1510952514440,0.184786736965,1.57450520992,-0.14263702929,0.192134693265,-10.0688152313,-0.186149179935,Walking,4,5
1510952514500,0.591317534447,-0.0934623852372,-0.178067222238,0.221463650465,-10.235212326,0.198718741536,Walking,4,5
1510952514573,0.591317534447,-0.0934623852372,-0.178067222238,0.235828861594,-10.2878847122,-0.0885854661465,Walking,4,5
1510952514618,0.591317534447,-0.0934623852372,-0.178067222238,1.08397483826,-10.3124256134,-0.715866327286,Walking,4,5
1510952514678,0.200669229031,1.53082835674,-0.19822576642,-0.0784101039171,-10.1514148712,-0.776319921017,Walking,4,5
1510952514752,0.200669229031,1.53082835674,-0.19822576642,0.682946026325,-9.66599082947,0.323217242956,Walking,4,5
1510952514798,0.200669229031,1.53082835674,-0.19822576642,-0.880467653275,-10.0418806076,-0.670376479626,Walking,4,5
1510952514858,-0.550695002079,1.91628432274,-0.497855186462,1.10791683197,-13.4099235535,-0.636857628822,Walking,4,5
1510952514934,-0.550695002079,1.91628432274,-0.497855186462,0.0436941795051,-13.9635829926,0.0724245980382,Walking,4,5
1510952514979,-0.550695002079,1.91628432274,-0.497855186462,-4.50050067902,-7.51061058044,-0.814627110958,Walking,4,5
1510952515038,-1.00945484638,1.29075825214,0.928820610046,-1.37367320061,-13.5410060883,-1.38205289841,Walking,4,5
1510952515114,-1.00945484638,1.29075825214,0.928820610046,-0.399831682444,-8.80288124084,-1.17435598373,Walking,4,5
1510952515158,-1.00945484638,1.29075825214,0.928820610046,-2.4594438076,-8.52275943756,-3.1561563015,Walking,4,5
1510952515217,0.124921940267,-0.970664858818,0.373238652945,-2.1637597084,-8.406042099,-2.46902060509,Walking,4,5
1510952515293,0.124921940267,-0.970664858818,0.373238652945,-0.433350503445,-8.06127738953,-3.92289948463,Walking,4,5
1510952515338,0.124921940267,-0.970664858818,0.373238652945,-1.54844999313,-8.64905357361,-4.83987855911,Walking,4,5
1510952515399,0.607810914516,0.759305477142,-0.233045086265,-1.28808057308,-9.03930854797,-5.89572191238,Walking,4,5
1510952515473,0.607810914516,0.759305477142,-0.233045086265,-3.69126057625,-9.60912895203,-5.52102899551,Walking,4,5
1510952515519,0.607810914516,0.759305477142,-0.233045086265,-3.26569104195,-11.2473611832,-2.34811329842,Walking,4,5
1510952515579,0.0467311926186,-0.0855211317539,-0.214108273387,-2.12485408783,-12.7820444107,-1.786673069,Walking,4,5
1510952515654,0.0467311926186,-0.0855211317539,-0.214108273387,-0.482431650162,-6.97430944443,2.13502931595,Walking,4,5
1510952515696,0.0467311926186,-0.0855211317539,-0.214108273387,-0.344765037298,-11.8417215347,1.48201084137,Walking,4,5
1510952515759,-0.149051114917,0.6041457057,-0.39400807023,-0.0239420160651,-10.432135582,-0.633864879608,Walking,4,5
1510952515835,-0.149051114917,0.6041457057,-0.39400807023,-1.59094703197,-10.7272205353,-0.540491044521,Walking,4,5
1510952515879,-0.149051114917,0.6041457057,-0.39400807023,1.33835875988,-9.60493850708,0.254982471466,Walking,4,5
1510952515939,0.699440717697,-0.0980438739061,-0.240986332297,0.034715924412,-10.424952507,1.27132105827,Walking,4,5
1510952516015,0.699440717697,-0.0980438739061,-0.240986332297,-0.134075298905,-10.1352539062,-0.590769290924,Walking,4,5
1510952516060,0.699440717697,-0.0980438739061,-0.240986332297,0.80445176363,-10.1615905762,-0.295085370541,Walking,4,5
1510952516120,0.66920286417,0.817948579788,-0.205556154251,0.665588080883,-10.2471828461,0.0131681095809,Walking,4,5
1510952516195,0.66920286417,0.817948579788,-0.205556154251,-0.468066424131,-10.5590276718,-1.35930800438,Walking,4,5
1510952516237,0.66920286417,0.817948579788,-0.205556154251,0.934337198734,-10.260351181,-1.74776721001,Walking,4,5
1510952516300,-2.09801673889,1.17255580425,-0.481972664595,1.90039765835,-14.9230594635,-1.89620769024,Walking,4,5
1510952516373,-2.09801673889,1.17255580425,-0.481972664595,-3.0220811367,-11.5633955002,1.29466462135,Walking,4,5
1510952516420,-2.09801673889,1.17255580425,-0.481972664595,-4.93085861206,-12.6844806671,0.89543145895,Walking,4,5
1510952516480,-2.23607230186,0.314595609903,1.2318097353,0.177769482136,-9.74320411682,-0.542885243893,Walking,4,5
1510952516557,-2.23607230186,0.314595609903,1.2318097353,-2.78086519241,-9.16261005402,-0.560841739178,Walking,4,5
1510952516600,-2.23607230186,0.314595609903,1.2318097353,-1.67953252792,-8.94234371185,-2.54982471466,Walking,4,5
1510952516660,0.62033367157,-1.72569429874,0.126449108124,0.0239420160651,-7.5393409729,-3.30579400063,Walking,4,5
1510952516734,0.62033367157,-1.72569429874,0.126449108124,-1.00496613979,-7.37174701691,-3.95761537552,Walking,4,5
1510952516780,0.62033367157,-1.72569429874,0.126449108124,-1.63942956924,-8.60176849365,-4.34487771988,Walking,4,5
1510952516840,0.237932011485,0.461508691311,-0.0949895456433,-3.21481442451,-10.5817728043,-8.23485660553,Walking,4,5
1510952516914,0.237932011485,0.461508691311,-0.0949895456433,-1.76512515545,-6.64570522308,-4.32572412491,Walking,4,5
1510952516960,0.237932011485,0.461508691311,-0.0949895456433,-1.83036720753,-13.1824741364,-1.09235453606,Walking,4,5
1510952517020,1.55281949043,0.564439475536,0.105068825185,-2.61267256737,-11.0558252335,-9.42297935486,Walking,4,5
1510952517096,1.55281949043,0.564439475536,0.105068825185,0.614112734795,-9.75517463684,3.90494298935,Walking,4,5
1510952517139,1.55281949043,0.564439475536,0.105068825185,1.00736033916,-8.77534770966,-1.33596456051,Walking,4,5
1510952517202,0.861014544964,-0.287412106991,-0.401033043861,-1.23361241817,-10.4596691132,-0.495599746704,Walking,4,5
1510952517277,0.861014544964,-0.287412106991,-0.401033043861,-0.477643251419,-10.1382474899,0.196324542165,Walking,4,5
1510952517322,0.861014544964,-0.287412106991,-0.401033043861,0.378882408142,-10.0257196426,0.181959331036,Walking,4,5
1510952517395,0.317039072514,1.53143918514,-0.264199227095,0.322618693113,-10.0628299713,-1.16358196735,Walking,4,5
1510952517446,0.317039072514,1.53143918514,-0.264199227095,0.422576606274,-9.93354320526,-0.0442927330732,Walking,4,5
1510952517501,0.317039072514,1.53143918514,-0.264199227095,0.641047477722,-10.3154182434,-0.0305260717869,Walking,4,5
1510952517561,0.618806481361,2.12000775337,-0.181732416153,0.0873883590102,-10.754155159,-0.175375267863,Walking,4,5
1510952517637,0.618806481361,2.12000775337,-0.181732416153,0.014963760972,-10.8361568451,-2.04584527016,Walking,4,5
1510952517682,0.618806481361,2.12000775337,-0.181732416153,0.466270774603,-10.6530008316,-1.98838448524,Walking,4,5
1510952517741,-2.61572504044,1.32069063187,-0.000916297896765,-0.182557880878,-11.0761756897,-2.13083958626,Walking,4,5
1510952517824,-2.61572504044,1.32069063187,-0.000916297896765,-2.96402168274,-11.0564231873,3.18428826332,Walking,4,5
1510952517878,-2.61572504044,1.32069063187,-0.000916297896765,-1.97042798996,-11.375451088,0.511162042618,Walking,4,5
1510952517917,-2.63557815552,2.19178438187,1.27945721149,-2.1691467762,-8.96149730682,-0.784699618816,Walking,4,5
1510952517997,-2.63557815552,2.19178438187,1.27945721149,-3.96898794174,-9.27992534637,0.611718535423,Walking,4,5
1510952518042,-2.63557815552,2.19178438187,1.27945721149,-0.366312861443,-8.95910263062,-3.49852728844,Walking,4,5
1510952518102,0.866817772388,-0.872315585613,-0.12553280592,0.190937578678,-7.10180091858,-4.46518611908,Walking,4,5
1510952518197,0.866817772388,-0.872315585613,-0.12553280592,-1.5927426815,-7.74344682693,-4.51426744461,Walking,4,5
1510952518221,0.866817772388,-0.872315585613,-0.12553280592,-2.97718977928,-9.20091724396,-7.95653057098,Walking,4,5
1510952518283,1.4749341011,0.091324351728,-0.595593631268,-3.81695604324,-8.22408294678,-4.34427881241,Walking,4,5
1510952518357,1.4749341011,0.091324351728,-0.595593631268,-3.86962842941,-14.8350725174,-0.259770870209,Walking,4,5
1510952518402,1.4749341011,0.091324351728,-0.595593631268,-1.91536140442,-8.02476596832,-6.11359405518,Walking,4,5
1510952518462,1.75043439865,0.803593218327,-0.75075340271,0.568024337292,-9.38706588745,3.52665901184,Walking,4,5
1510952518537,1.75043439865,0.803593218327,-0.75075340271,0.186149179935,-11.5502271652,0.0113724581897,Walking,4,5
1510952518582,1.75043439865,0.803593218327,-0.75075340271,-2.16136550903,-9.45350551605,-7.9984292984,Walking,4,5
1510952518639,0.667064845562,1.76020824909,-0.34513887763,0.373495459557,-9.36611747742,1.56820213795,Walking,4,5
1510952518716,0.667064845562,1.76020824909,-0.34513887763,0.784699618816,-10.2717237473,-0.873285055161,Walking,4,5
1510952518762,0.667064845562,1.76020824909,-0.34513887763,-0.588973641396,-10.2082777023,-0.00718260509893,Walking,4,5
1510952518941,0.635605275631,3.19024372101,-0.385761409998,1.4879963398,-9.92815589905,-0.300472319126,Walking,4,5
1510952518947,0.635605275631,3.19024372101,-0.385761409998,1.13844287395,-10.0574426651,-0.639850378036,Walking,4,5
1510952518953,0.635605275631,3.19024372101,-0.385761409998,-1.30424141884,-10.1627874374,-1.45567464828,Walking,4,5
1510952519003,-1.66369152069,1.14140176773,-0.633161842823,-1.39522099495,-10.3704843521,-2.26730895042,Walking,4,5
1510952519076,-1.66369152069,1.14140176773,-0.633161842823,2.71741890907,-10.9343194962,1.86029469967,Walking,4,5
1510952519123,-1.66369152069,1.14140176773,-0.633161842823,-3.93008208275,-12.3744316101,1.69210207462,Walking,4,5
1510952519182,-1.6194037199,1.88085412979,0.901942551136,-0.728435873985,-10.2615480423,0.472854822874,Walking,4,5
1510952519257,-1.6194037199,1.88085412979,0.901942551136,-0.453701227903,-9.40442466736,-1.33476746082,Walking,4,5
1510952519303,-1.6194037199,1.88085412979,0.901942551136,-0.626682281494,-9.82580375671,-1.48739778996,Walking,4,5
1510952519363,-0.411723166704,0.555581927299,0.238848313689,-0.79607206583,-8.5945854187,-2.24695825577,Walking,4,5
1510952519440,-0.411723166704,0.555581927299,0.238848313689,-1.23002111912,-7.37174701691,-3.17112016678,Walking,4,5
1510952519482,-0.411723166704,0.555581927299,0.238848313689,-1.6735470295,-8.27495956421,-3.86005163193,Walking,4,5
1510952519543,1.0134254694,0.0897971913218,-0.543059229851,-1.48919343948,-8.65922927856,-5.49948120117,Walking,4,5
1510952519619,1.0134254694,0.0897971913218,-0.543059229851,-0.891840159893,-9.17577838898,-3.91511821747,Walking,4,5
1510952519663,1.0134254694,0.0897971913218,-0.543059229851,-6.98927354813,-16.2033576965,-3.20404052734,Walking,4,5
1510952519725,1.30236470699,0.380569040775,-0.128892570734,-2.64978265762,-7.52856731415,-2.66833782196,Walking,4,5
1510952519798,1.30236470699,0.380569040775,-0.128892570734,2.76709866524,-10.2693300247,2.86885213852,Walking,4,5
1510952519843,1.30236470699,0.380569040775,-0.128892570734,0.443525850773,-9.55705451965,-0.573411285877,Walking,4,5
1510952519900,0.486248731613,0.978911578655,-0.0956004112959,-1.74836575985,-10.0400848389,-3.68647217751,Walking,4,5
1510952519974,0.486248731613,0.978911578655,-0.0956004112959,0.835576415062,-9.94072532654,0.852934360504,Walking,4,5
1510952520027,0.486248731613,0.978911578655,-0.0956004112959,0.657208383083,-10.3992147446,-0.410605579615,Walking,4,5
1510952520119,0.699746131897,1.23578035831,-0.0577267669141,0.412401229143,-9.71926212311,0.351947635412,Walking,4,5
1510952520145,0.699746131897,1.23578035831,-0.0577267669141,-0.0736217051744,-10.1143054962,-1.71005856991,Walking,4,5
1510952520205,0.699746131897,1.23578035831,-0.0577267669141,0.787093818188,-10.4836111069,-0.94391399622,Walking,4,5
1510952520264,-0.137139245868,0.169515103102,-0.384539663792,-0.143652096391,-9.99579238892,0.250194072723,Walking,4,5
1510952520339,-0.137139245868,0.169515103102,-0.384539663792,0.635061979294,-13.2273654938,-1.82198750973,Walking,4,5
1510952520384,-0.137139245868,0.169515103102,-0.384539663792,-4.35984134674,-8.72626686096,-1.13604867458,Walking,4,5
1510952520444,-2.26142311096,0.682336449623,1.01831233501,-3.10707521439,-13.6080436707,1.21505737305,Walking,4,5
1510952520519,-2.26142311096,0.682336449623,1.01831233501,-0.694318473339,-10.0107555389,-0.373495459557,Walking,4,5
1510952520564,-2.26142311096,0.682336449623,1.01831233501,-1.56580793858,-10.5147352219,-3.90314722061,Walking,4,5
1510952520624,0.0678060427308,2.76172184944,0.614225029945,-2.44447994232,-7.48547172546,-1.19291102886,Walking,4,5
1510952520700,0.0678060427308,2.76172184944,0.614225029945,-0.32022446394,-6.93480539322,-3.07654929161,Walking,4,5
1510952520746,0.0678060427308,2.76172184944,0.614225029945,-0.595557689667,-8.28633213043,-4.91170501709,Walking,4,5
1510952520801,0.404698222876,0.634383559227,-0.45173484087,-2.22301626205,-9.87009620667,-6.45476770401,Walking,4,5
1510952520878,0.404698222876,0.634383559227,-0.45173484087,-3.60506916046,-9.71806430817,-5.16369438171,Walking,4,5
1510952520925,0.404698222876,0.634383559227,-0.45173484087,-5.1882352829,-13.5876932144,0.963067650795,Walking,4,5
1510952520984,1.63742423058,0.158214092255,-0.339030206203,-0.825999557972,-8.08821201324,-4.62140798569,Walking,4,5
1510952521060,1.63742423058,0.158214092255,-0.339030206203,0.897227108479,-10.1969051361,2.33674097061,Walking,4,5
1510952521103,1.63742423058,0.158214092255,-0.339030206203,-0.260967999697,-10.5991306305,-1.01753568649,Walking,4,5
1510952521164,1.00426244736,0.440739274025,-0.311846703291,-2.04165554047,-10.1095170975,-0.50098669529,Walking,4,5
1510952521261,1.00426244736,0.440739274025,-0.311846703291,1.20787477493,-9.73063468933,-0.17657238245,Walking,4,5
1510952521282,1.00426244736,0.440739274025,-0.311846703291,-0.805050313473,-10.3303813934,0.567425787449,Walking,4,5
1510952521346,0.20769418776,2.50607466698,-0.232739657164,-0.121505737305,-10.1358528137,-0.507570743561,Walking,4,5
1510952521416,0.20769418776,2.50607466698,-0.232739657164,0.505775094032,-10.1394443512,0.230441913009,Walking,4,5
1510952521465,0.20769418776,2.50607466698,-0.232739657164,0.12270283699,-10.0993413925,0.00299275200814,Walking,4,5
1510952521524,0.377820163965,1.3765848875,-0.243124365807,0.111330382526,-10.4872016907,-0.439336001873,Walking,4,5
1510952521600,0.377820163965,1.3765848875,-0.243124365807,0.0855927094817,-10.4303398132,-1.60411512852,Walking,4,5
1510952521645,0.377820163965,1.3765848875,-0.243124365807,1.17854583263,-12.906542778,-1.49158763885,Walking,4,5
1510952521705,-3.50911545753,1.43614423275,0.573907911777,-2.22301626205,-11.1013145447,-3.43089103699,Walking,4,5
1510952521781,-3.50911545753,1.43614423275,0.573907911777,-5.92744493484,-11.8698530197,1.82557880878,Walking,4,5
1510952521825,-3.50911545753,1.43614423275,0.573907911777,0.0371101275086,-12.7886285782,-0.449511379004,Walking,4,5
1510952521885,-1.08428585529,2.73178935051,0.828944146633,-0.988206744194,-8.45931339264,-1.26593410969,Walking,4,5
1510952521961,-1.08428585529,2.73178935051,0.828944146633,-2.959233284,-7.35319185257,-1.59034848213,Walking,4,5
1510952522005,-1.08428585529,2.73178935051,0.828944146633,-1.05165314674,-6.91505289078,-3.53084897995,Walking,4,5
1510952522065,1.43308985233,-0.557109117508,-0.266642689705,-0.788290917873,-8.19295787811,-5.05415964127,Walking,4,5
1510952522136,1.43308985233,-0.557109117508,-0.266642689705,-2.63182616234,-10.4560775757,-5.71316385269,Walking,4,5
1510952522182,1.43308985233,-0.557109117508,-0.266642689705,-2.93828392029,-9.3577375412,-7.07366895676,Walking,4,5
1510952522245,1.39735424519,0.0137444678694,-0.527482151985,-3.40694904327,-11.5406503677,-2.18949747086,Walking,4,5
1510952522322,1.39735424519,0.0137444678694,-0.527482151985,-2.02908587456,-11.8542909622,-0.526724398136,Walking,4,5
1510952522366,1.39735424519,0.0137444678694,-0.527482151985,-2.97898554802,-8.39347267151,1.76811790466,Walking,4,5
1510952522426,1.61573863029,0.883005738258,-0.628274917603,-0.322618693113,-9.70848751068,1.04447054863,Walking,4,5
1510952522506,1.61573863029,0.883005738258,-0.628274917603,0.577601134777,-11.2587337494,0.125097036362,Walking,4,5
1510952522544,1.61573863029,0.883005738258,-0.628274917603,-0.85832130909,-10.3142213821,-1.00556468964,Walking,4,5
1510952522606,0.489303052425,0.485637873411,-0.300545692444,-0.456095427275,-10.2669353485,-0.129286885262,Walking,4,5
1510952522682,0.489303052425,0.485637873411,-0.300545692444,0.722450375557,-9.74200630188,-0.266354948282,Walking,4,5
1510952522726,0.489303052425,0.485637873411,-0.300545692444,0.23882162571,-10.0424785614,0.30765491724,Walking,4,5
1510952522824,0.644462823868,1.91109192371,-0.131946891546,0.0796072036028,-10.2154598236,0.600346088409,Walking,4,5
1510952522906,0.644462823868,1.91109192371,-0.131946891546,0.836773514748,-10.3333749771,-0.17657238245,Walking,4,5
1510952522912,0.644462823868,1.91109192371,-0.131946891546,0.256179571152,-10.7110595703,-0.957082152367,Walking,4,5
1510952522962,-0.524733245373,1.51433491707,-0.394924372435,1.09415018559,-10.874464035,-2.01352357864,Walking,4,5
1510952523034,-0.524733245373,1.51433491707,-0.394924372435,1.40120649338,-13.356054306,-1.79026436806,Walking,4,5
1510952523083,-0.524733245373,1.51433491707,-0.394924372435,-3.89776039124,-11.494562149,-0.727837324142,Walking,4,5
1510952523145,-2.4620923996,1.22478485107,1.2812898159,-5.22714090347,-13.0891008377,0.970250248909,Walking,4,5
1510952523208,-2.4620923996,1.22478485107,1.2812898159,0.11851298064,-9.91319179535,-0.478241801262,Walking,4,5
1510952523265,-2.4620923996,1.22478485107,1.2812898159,-2.13682508469,-8.99322032928,-3.86304450035,Walking,4,5
1510952523325,0.202196389437,1.29014742374,0.302683740854,-1.96504104137,-7.60218906403,-1.65918183327,Walking,4,5
1510952523403,0.202196389437,1.29014742374,0.302683740854,0.532111346722,-7.46990919113,-4.48194551468,Walking,4,5
1510952523445,0.202196389437,1.29014742374,0.302683740854,-1.62865567207,-8.92438697815,-4.05517911911,Walking,4,5
1510952523506,0.106901414692,0.540921151638,-0.209221348166,-3.47338819504,-10.5356845856,-7.90505552292,Walking,4,5
1510952523583,0.106901414692,0.540921151638,-0.209221348166,-2.96162748337,-9.6133184433,-2.87962603569,Walking,4,5
1510952523627,0.106901414692,0.540921151638,-0.209221348166,-3.54641127586,-13.7097978592,2.06021046638,Walking,4,5
1510952523685,1.39307820797,-0.0873537287116,-0.338419348001,-1.69629192352,-7.20295572281,1.50595283508,Walking,4,5
1510952523782,1.39307820797,-0.0873537287116,-0.338419348001,1.5592238903,-13.0286474228,1.31441676617,Walking,4,5
1510952523803,1.39307820797,-0.0873537287116,-0.338419348001,0.4076128304,-8.97945308685,-0.641646027565,Walking,4,5
1510952523864,0.886060059071,1.36925446987,-0.235183119774,-2.16854810715,-11.6424045563,-5.60542488098,Walking,4,5
1510952523944,0.886060059071,1.36925446987,-0.235183119774,0.617105484009,-9.66599082947,0.79188221693,Walking,4,5
1510952523987,0.886060059071,1.36925446987,-0.235183119774,0.20769700408,-10.0496616364,-1.53528189659,Walking,4,5
1510952524048,0.317649930716,1.50731003284,-0.216246291995,0.643441677094,-10.0496616364,0.243610024452,Walking,4,5
1510952524124,0.317649930716,1.50731003284,-0.216246291995,0.740406870842,-9.97125148773,-0.456095427275,Walking,4,5
1510952524167,0.317649930716,1.50731003284,-0.216246291995,-0.397437483072,-10.2435922623,0.67755907774,Walking,4,5
1510952524227,0.697608113289,1.38483154774,-0.195476874709,0.159214407206,-10.7691192627,0.32022446394,Walking,4,5
1510952524299,0.697608113289,1.38483154774,-0.195476874709,0.730231523514,-10.8385515213,-2.88202023506,Walking,4,5
1510952524345,0.697608113289,1.38483154774,-0.195476874709,1.15520226955,-11.5849437714,-0.904409706593,Walking,4,5
1510952524407,-3.56684207916,0.666759431362,0.688445150852,-2.40557408333,-11.9285116196,-0.093972414732,Walking,4,5
1510952524483,-3.56684207916,0.666759431362,0.688445150852,-6.52300262451,-11.4496707916,0.316633164883,Walking,4,5
1510952524527,-3.56684207916,0.666759431362,0.688445150852,-0.518344640732,-11.169549942,-0.0478840321302,Walking,4,5
1510952524588,-1.18599486351,3.3099732399,0.952949762344,-0.99359369278,-9.14884281158,-2.1553800106,Walking,4,5
1510952524663,-1.18599486351,3.3099732399,0.952949762344,-3.15914916992,-7.89847135544,-2.1691467762,Walking,4,5
1510952524708,-1.18599486351,3.3099732399,0.952949762344,-1.53588044643,-6.14531707764,-2.98556947708,Walking,4,5
1510952524769,1.27151596546,0.0995710343122,0.313373863697,-0.487818598747,-7.28735160828,-4.47476291656,Walking,4,5
1510952524838,1.27151596546,0.0995710343122,0.313373863697,-0.69671267271,-10.6470146179,-6.2602391243,Walking,4,5
1510952524888,1.27151596546,0.0995710343122,0.313373863697,-4.01627349854,-8.69574069977,-6.11778402328,Walking,4,5
1510952524948,1.87566173077,0.0158824957907,-0.204028993845,-4.9859251976,-11.2395801544,-2.33314967155,Walking,4,5
1510952525023,1.87566173077,0.0158824957907,-0.204028993845,-3.6266169548,-12.9113311768,-5.62876796722,Walking,4,5
1510952525068,1.87566173077,0.0158824957907,-0.204028993845,-0.596754789352,-5.00029039383,5.84963321686,Walking,4,5
1510952525128,1.79197323322,1.34573614597,-0.84268862009,0.553060591221,-13.6224088669,0.52552729845,Walking,4,5
1510952525204,1.79197323322,1.34573614597,-0.84268862009,0.473453372717,-10.1657800674,-1.37307465076,Walking,4,5
1510952525248,1.79197323322,1.34573614597,-0.84268862009,-1.08397483826,-10.427945137,-0.138265147805,Walking,4,5
1510952525308,0.348498612642,1.3771957159,-0.427911102772,0.90800100565,-9.58698177338,-1.06302559376,Walking,4,5
1510952525385,0.348498612642,1.3771957159,-0.427911102772,-0.645835936069,-9.88625717163,-0.0125695588067,Walking,4,5
1510952525426,0.348498612642,1.3771957159,-0.427911102772,0.0670376494527,-9.83657741547,-0.524928748608,Walking,4,5
1510952525488,0.713796019554,1.7385225296,-0.264504641294,0.924161851406,-10.4722385406,-0.054468087852,Walking,4,5
1510952525564,0.713796019554,1.7385225296,-0.264504641294,0.70090252161,-10.7176437378,-1.30543851852,Walking,4,5
1510952525608,0.713796019554,1.7385225296,-0.264504641294,0.287304192781,-10.8930187225,-1.79565131664,Walking,4,5
1510952525669,-2.41016888618,1.56381499767,-0.376903861761,2.2445640564,-13.254899025,0.48003745079,Walking,4,5
1510952525745,-2.41016888618,1.56381499767,-0.376903861761,-3.39258384705,-13.1705036163,5.06672954559,Walking,4,5
1510952525789,-2.41016888618,1.56381499767,-0.376903861761,-4.29938793182,-11.9075622559,-0.23702596128,Walking,4,5
1510952525846,-2.17681837082,-0.142331600189,1.34848499298,-1.25815296173,-8.98962879181,-0.15801730752,Walking,4,5
1510952525920,-2.17681837082,-0.142331600189,1.34848499298,-0.969651699066,-9.42956352234,-0.836174964905,Walking,4,5
1510952525969,-2.17681837082,-0.142331600189,1.34848499298,-1.5885528326,-7.53574991226,-2.10570049286,Walking,4,5
1510952526029,1.36497843266,-1.80724477768,-0.529314756393,1.52630352974,-6.78337192535,-4.46458768845,Walking,4,5
1510952526105,1.36497843266,-1.80724477768,-0.529314756393,-2.54204368591,-10.5985326767,-3.88578939438,Walking,4,5
1510952526149,1.36497843266,-1.80724477768,-0.529314756393,-4.06116485596,-8.55627822876,-8.64187145233,Walking,4,5
1510952526238,1.31091678143,-0.601702272892,-0.0369573459029,-4.24072980881,-15.6987810135,-1.51792383194,Walking,4,5
1510952526273,1.31091678143,-0.601702272892,-0.0369573459029,-0.876277804375,-8.80288124084,-4.98113679886,Walking,4,5
1510952526330,1.31091678143,-0.601702272892,-0.0369573459029,-1.33955585957,-8.02955436707,4.68605136871,Walking,4,5
1510952526389,1.30694615841,1.58977675438,-0.72937309742,0.080804310739,-11.4891757965,0.158615857363,Walking,4,5
1510952526466,1.30694615841,1.58977675438,-0.72937309742,-0.138863697648,-9.14764595032,-0.89543145895,Walking,4,5
1510952526510,1.30694615841,1.58977675438,-0.72937309742,0.0191536135972,-10.1675758362,0.74639236927,Walking,4,5
1510952526570,0.697302699089,1.91964399815,-0.317039072514,0.0784101039171,-9.98262405396,-0.43454760313,Walking,4,5
