timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1511115738112,-0.0103979976848,-0.00703822402284,-0.155664384365,8.92259120941,-0.325012892485,-5.64433050156,Sitting,2,2
1511115738185,-0.0103979976848,-0.00703822402284,-0.155664384365,8.91241550446,-0.32022446394,-5.64193630219,Sitting,2,2
1511115738232,-0.0103979976848,-0.00703822402284,-0.155664384365,8.94473743439,-0.29927521944,-5.63954210281,Sitting,2,2
1511115738290,-0.0140631878749,-0.0143686067313,-0.157496973872,8.92678070068,-0.329801291227,-5.667075634,Sitting,2,2
1511115738379,-0.0140631878749,-0.0143686067313,-0.157496973872,8.91481018066,-0.293289721012,-5.64193630219,Sitting,2,2
1511115738421,-0.0140631878749,-0.0143686067313,-0.157496973872,8.97765827179,-0.315436065197,-5.65271043777,Sitting,2,2
1511115738472,-0.0122305927798,-0.0110088475049,-0.153526350856,8.91121864319,-0.324414342642,-5.66946983337,Sitting,2,2
1511115738544,-0.0122305927798,-0.0110088475049,-0.153526350856,8.91481018066,-0.315436065197,-5.64672470093,Sitting,2,2
1511115738590,-0.0122305927798,-0.0110088475049,-0.153526350856,8.91840171814,-0.31184476614,-5.65809726715,Sitting,2,2
1511115738650,-0.0155903520063,-0.00551106082276,-0.152610063553,8.92139434814,-0.320823013783,-5.64492893219,Sitting,2,2
1511115738731,-0.0155903520063,-0.00551106082276,-0.152610063553,8.92139434814,-0.289698392153,-5.65330886841,Sitting,2,2
1511115738779,-0.0155903520063,-0.00551106082276,-0.152610063553,8.93875217438,-0.344765037298,-5.62517690659,Sitting,2,2
1511115738829,-0.00459477771074,-0.00734365638345,-0.153526350856,8.89685344696,-0.295683920383,-5.63714790344,Sitting,2,2
1511115738900,-0.00459477771074,-0.00734365638345,-0.153526350856,8.93156909943,-0.325611442327,-5.68144083023,Sitting,2,2
1511115738951,-0.00459477771074,-0.00734365638345,-0.153526350856,8.90403652191,-0.302267968655,-5.62996530533,Sitting,2,2
1511115739011,-0.00673280563205,-0.0137577410787,-0.158718705177,8.92259120941,-0.305859267712,-5.62936687469,Sitting,2,2
1511115739084,-0.00673280563205,-0.0137577410787,-0.158718705177,8.95611000061,-0.309450566769,-5.65929412842,Sitting,2,2
1511115739131,-0.00673280563205,-0.0137577410787,-0.158718705177,8.9136133194,-0.310647666454,-5.65510463715,Sitting,2,2
1511115739192,-0.0140631878749,-0.0223098546267,-0.15932957828,8.9201965332,-0.30346506834,-5.63355636597,Sitting,2,2
1511115739265,-0.0140631878749,-0.0223098546267,-0.15932957828,8.92558383942,-0.327407091856,-5.67006826401,Sitting,2,2
1511115739314,-0.0140631878749,-0.0223098546267,-0.15932957828,8.85974311829,-0.240617275238,-5.58627128601,Sitting,2,2
1511115739371,0.0118985837325,-0.0149794723839,-0.140087321401,8.95311737061,-0.271143347025,-5.60901594162,Sitting,2,2
1511115739445,0.0118985837325,-0.0149794723839,-0.140087321401,9.05247688293,-0.302866518497,-5.61081171036,Sitting,2,2
1511115739502,0.0118985837325,-0.0149794723839,-0.140087321401,8.98543930054,-0.453701227903,-5.6856303215,Sitting,2,2
1511115739553,-0.0232261680067,-0.0149794723839,-0.14466881752,8.78612136841,-0.369305610657,-5.75206947327,Sitting,2,2
1511115739626,-0.0232261680067,-0.0149794723839,-0.14466881752,8.86931991577,-0.287902742624,-5.64014053345,Sitting,2,2
1511115739671,-0.0232261680067,-0.0149794723839,-0.14466881752,8.99681186676,-0.328005641699,-5.56472349167,Sitting,2,2
1511115739730,-0.00948169920594,0.0345006138086,-0.152610063553,8.89086818695,-0.322618693113,-5.67425823212,Sitting,2,2
1511115739801,-0.00948169920594,0.0345006138086,-0.152610063553,8.91899967194,-0.340575188398,-5.64852046967,Sitting,2,2
1511115739851,-0.00948169920594,0.0345006138086,-0.152610063553,8.92139434814,-0.339976638556,-5.65091466904,Sitting,2,2
1511115739912,-0.0076491041109,-0.00825995393097,-0.151693761349,8.92079544067,-0.362123012543,-5.63355636597,Sitting,2,2
1511115739986,-0.0076491041109,-0.00825995393097,-0.151693761349,8.92319011688,-0.329202741385,-5.69281291962,Sitting,2,2
1511115740034,-0.0076491041109,-0.00825995393097,-0.151693761349,8.89805030823,-0.338180989027,-5.65809726715,Sitting,2,2
1511115740094,-0.00825996976346,-0.0155903371051,-0.155053526163,8.92079544067,-0.357933163643,-5.62757110596,Sitting,2,2
1511115740167,-0.00825996976346,-0.0155903371051,-0.155053526163,8.94114589691,-0.348356336355,-5.66108989716,Sitting,2,2
1511115740212,-0.00825996976346,-0.0155903371051,-0.155053526163,8.89685344696,-0.351947635412,-5.67365932465,Sitting,2,2
1511115740272,-0.0100925648585,-0.0155903371051,-0.156580686569,8.93994903564,-0.343567937613,-5.66468143463,Sitting,2,2
1511115740346,-0.0100925648585,-0.0155903371051,-0.156580686569,8.91481018066,-0.339976638556,-5.62637376785,Sitting,2,2
1511115740393,-0.0100925648585,-0.0155903371051,-0.156580686569,8.93755531311,-0.341173738241,-5.63774633408,Sitting,2,2
1511115740452,-0.00978713203222,-0.00490019563586,-0.14986115694,8.91959857941,-0.350750535727,-5.68084192276,Sitting,2,2
1511115740524,-0.00978713203222,-0.00490019563586,-0.14986115694,8.91481018066,-0.366911411285,-5.63415527344,Sitting,2,2
1511115740576,-0.00978713203222,-0.00490019563586,-0.14986115694,8.9136133194,-0.34715923667,-5.62038850784,Sitting,2,2
1511115740632,-0.0134523240849,-0.00581649318337,-0.152915492654,8.91421127319,-0.349553436041,-5.66288566589,Sitting,2,2
1511115740704,-0.0134523240849,-0.00581649318337,-0.152915492654,8.9136133194,-0.350151985884,-5.66468143463,Sitting,2,2
1511115740752,-0.0134523240849,-0.00581649318337,-0.152915492654,8.92558383942,-0.358531713486,-5.63595056534,Sitting,2,2
1511115740811,-0.00948169920594,-0.00978711713105,-0.153831779957,8.92199230194,-0.344765037298,-5.65390729904,Sitting,2,2
1511115740874,-0.00948169920594,-0.00978711713105,-0.153831779957,8.92498493195,-0.356736063957,-5.65330886841,Sitting,2,2
1511115740932,-0.00948169920594,-0.00978711713105,-0.153831779957,8.92558383942,-0.343567937613,-5.6353521347,Sitting,2,2
1511115740992,-0.0155903520063,-0.0094816852361,-0.159024149179,8.93396377563,-0.351947635412,-5.63595056534,Sitting,2,2
1511115741067,-0.0155903520063,-0.0094816852361,-0.159024149179,8.92139434814,-0.348356336355,-5.68922185898,Sitting,2,2
1511115741116,-0.0155903520063,-0.0094816852361,-0.159024149179,8.92319011688,-0.362123012543,-5.6658782959,Sitting,2,2
1511115741174,-0.0122305927798,-0.0223098546267,-0.159024149179,8.94892787933,-0.367509961128,-5.6503162384,Sitting,2,2
1511115741244,-0.0122305927798,-0.0223098546267,-0.159024149179,8.90403652191,-0.328604191542,-5.66228723526,Sitting,2,2
1511115741292,-0.0122305927798,-0.0223098546267,-0.159024149179,8.92857646942,-0.333991140127,-5.63056373596,Sitting,2,2
1511115741352,-0.0137577569112,-0.0110088475049,-0.157496973872,8.91121864319,-0.350750535727,-5.6491189003,Sitting,2,2
1511115741419,-0.0137577569112,-0.0110088475049,-0.157496973872,8.90343761444,-0.357933163643,-5.65749883652,Sitting,2,2
1511115741472,-0.0137577569112,-0.0110088475049,-0.157496973872,8.92079544067,-0.354341864586,-5.64133787155,Sitting,2,2
1511115741533,-0.0131468912587,-0.0103979827836,-0.15444265306,8.92737960815,-0.350750535727,-5.64792203903,Sitting,2,2
1511115741609,-0.0131468912587,-0.0103979827836,-0.15444265306,8.91600704193,-0.350151985884,-5.63714790344,Sitting,2,2
1511115741759,-0.0131468912587,-0.00917625240982,-0.156275242567,8.93875217438,-0.349553436041,-5.64313364029,Sitting,2,2
1511115741763,-0.0131468912587,-0.00917625240982,-0.156275242567,8.90882492065,-0.354341864586,-5.63714790344,Sitting,2,2
1511115741780,-0.0131468912587,-0.00917625240982,-0.156275242567,8.92857646942,-0.33877953887,-5.65929412842,Sitting,2,2
1511115741832,-0.0131468912587,-0.00917625240982,-0.156275242567,8.94054794312,-0.356736063957,-5.65749883652,Sitting,2,2
1511115741892,-0.0125360256061,-0.00581649318337,-0.152610063553,8.9166059494,-0.344166487455,-5.65630149841,Sitting,2,2
1511115741958,-0.0125360256061,-0.00581649318337,-0.152610063553,8.91959857941,-0.369305610657,-5.64193630219,Sitting,2,2
1511115742013,-0.0125360256061,-0.00581649318337,-0.152610063553,8.92498493195,-0.357933163643,-5.6503162384,Sitting,2,2
1511115742073,-0.0119251599535,-0.00764908920974,-0.155358955264,8.92259120941,-0.345363587141,-5.66527986526,Sitting,2,2
1511115742139,-0.0119251599535,-0.00764908920974,-0.155358955264,8.91481018066,-0.359130263329,-5.6353521347,Sitting,2,2
1511115742195,-0.0119251599535,-0.00764908920974,-0.155358955264,8.89805030823,-0.348954886198,-5.64852046967,Sitting,2,2
1511115742255,-0.0140631878749,-0.01223057881,-0.160856738687,8.92797851562,-0.339378088713,-5.64073944092,Sitting,2,2
1511115742329,-0.0140631878749,-0.01223057881,-0.160856738687,8.90224075317,-0.358531713486,-5.66408252716,Sitting,2,2
1511115742374,-0.0140631878749,-0.01223057881,-0.160856738687,8.91959857941,-0.364517211914,-5.64852046967,Sitting,2,2
1511115742434,-0.00795453693718,-0.01223057881,-0.15688611567,8.91780281067,-0.359728813171,-5.64073944092,Sitting,2,2
1511115742524,-0.00795453693718,-0.01223057881,-0.15688611567,8.90822601318,-0.348356336355,-5.65809726715,Sitting,2,2
1511115742555,-0.00795453693718,-0.01223057881,-0.15688611567,8.93875217438,-0.354341864586,-5.63654947281,Sitting,2,2
1511115742613,-0.00917626637965,-0.00887081958354,-0.15688611567,8.91121864319,-0.356137514114,-5.63475370407,Sitting,2,2
1511115742676,-0.00917626637965,-0.00887081958354,-0.15688611567,8.91959857941,-0.362123012543,-5.68084192276,Sitting,2,2
1511115742733,-0.00917626637965,-0.00887081958354,-0.15688611567,8.94294166565,-0.34296938777,-5.64133787155,Sitting,2,2
1511115742794,-0.00948169920594,-0.0100925499573,-0.15688611567,8.91840171814,-0.351947635412,-5.67006826401,Sitting,2,2
1511115742862,-0.00948169920594,-0.0100925499573,-0.15688611567,8.91121864319,-0.342370837927,-5.6521115303,Sitting,2,2
1511115742913,-0.00948169920594,-0.0100925499573,-0.15688611567,8.93695640564,-0.3573346138,-5.6491189003,Sitting,2,2
1511115742974,-0.0110088633373,-0.0174229331315,-0.153526350856,8.9136133194,-0.362721562386,-5.67485666275,Sitting,2,2
1511115743117,-0.0110088633373,-0.0174229331315,-0.153526350856,8.9201965332,-0.339976638556,-5.63714790344,Sitting,2,2
1511115743123,-0.0110088633373,-0.0174229331315,-0.153526350856,8.9471321106,-0.347757786512,-5.65151309967,Sitting,2,2
1511115743153,-0.0107034305111,-0.00917625240982,-0.15199919045,8.92558383942,-0.371699810028,-5.66049146652,Sitting,2,2
1511115743221,-0.0107034305111,-0.00917625240982,-0.15199919045,8.88727664948,-0.339976638556,-5.64253473282,Sitting,2,2
1511115743274,-0.0107034305111,-0.00917625240982,-0.15199919045,8.93396377563,-0.374094009399,-5.63714790344,Sitting,2,2
1511115743334,-0.00887083355337,-0.00764908920974,-0.154748082161,8.9136133194,-0.363918662071,-5.65510463715,Sitting,2,2
1511115743416,-0.00887083355337,-0.00764908920974,-0.154748082161,8.9172039032,-0.359728813171,-5.64073944092,Sitting,2,2
1511115743454,-0.00887083355337,-0.00764908920974,-0.154748082161,8.94114589691,-0.367509961128,-5.64612627029,Sitting,2,2
1511115743514,-0.0131468912587,-0.00490019563586,-0.156580686569,8.92079544067,-0.349553436041,-5.65630149841,Sitting,2,2
1511115743588,-0.0131468912587,-0.00490019563586,-0.156580686569,8.92797851562,-0.366911411285,-5.64612627029,Sitting,2,2
1511115743635,-0.0131468912587,-0.00490019563586,-0.156580686569,8.94174480438,-0.357933163643,-5.64253473282,Sitting,2,2
1511115743696,-0.0100925648585,-0.00917625240982,-0.155053526163,8.90643024445,-0.363320112228,-5.66827249527,Sitting,2,2
1511115743772,-0.0100925648585,-0.00917625240982,-0.155053526163,8.91301441193,-0.363918662071,-5.65869569778,Sitting,2,2
1511115743824,-0.0100925648585,-0.00917625240982,-0.155053526163,8.92558383942,-0.362721562386,-5.64373207092,Sitting,2,2
1511115743875,-0.00856540072709,-0.00795452110469,-0.15688611567,8.92498493195,-0.356137514114,-5.66288566589,Sitting,2,2
1511115743949,-0.00856540072709,-0.00795452110469,-0.15688611567,8.92319011688,-0.3573346138,-5.65869569778,Sitting,2,2
1511115744003,-0.00856540072709,-0.00795452110469,-0.15688611567,8.91899967194,-0.376488208771,-5.64133787155,Sitting,2,2
1511115744055,-0.0125360256061,-0.00642735837027,-0.15688611567,8.92558383942,-0.363320112228,-5.65271043777,Sitting,2,2
1511115744129,-0.0125360256061,-0.00642735837027,-0.15688611567,8.91241550446,-0.371101260185,-5.64672470093,Sitting,2,2
1511115744175,-0.0125360256061,-0.00642735837027,-0.15688611567,8.90882492065,-0.360925912857,-5.64373207092,Sitting,2,2
1511115744236,-0.0103979976848,-0.0094816852361,-0.155664384365,8.91959857941,-0.341772288084,-5.64792203903,Sitting,2,2
1511115744312,-0.0103979976848,-0.0094816852361,-0.155664384365,8.92857646942,-0.3615244627,-5.68024349213,Sitting,2,2
1511115744355,-0.0103979976848,-0.0094816852361,-0.155664384365,8.91840171814,-0.34296938777,-5.65510463715,Sitting,2,2
1511115744415,-0.0107034305111,-0.01223057881,-0.156275242567,8.9136133194,-0.333991140127,-5.64313364029,Sitting,2,2
1511115744558,-0.0107034305111,-0.01223057881,-0.156275242567,8.93695640564,-0.384867936373,-5.65869569778,Sitting,2,2
1511115744576,-0.00795453693718,-0.0183392316103,-0.159024149179,8.89206504822,-0.335188239813,-5.62816953659,Sitting,2,2
1511115744595,-0.00795453693718,-0.0183392316103,-0.159024149179,8.94294166565,-0.315436065197,-5.64313364029,Sitting,2,2
1511115744657,-0.00795453693718,-0.0183392316103,-0.159024149179,8.92678070068,-0.358531713486,-5.64492893219,Sitting,2,2
1511115744716,-0.00795453693718,-0.0183392316103,-0.159024149179,8.91061973572,-0.347757786512,-5.66049146652,Sitting,2,2
1511115744775,-0.00825996976346,-0.0238370187581,-0.153526350856,8.92199230194,-0.339976638556,-5.64014053345,Sitting,2,2
1511115744842,-0.00825996976346,-0.0238370187581,-0.153526350856,8.92498493195,-0.339976638556,-5.65929412842,Sitting,2,2
1511115744896,-0.00825996976346,-0.0238370187581,-0.153526350856,8.90523338318,-0.352546215057,-5.64014053345,Sitting,2,2
1511115744955,-0.0125360256061,-0.014063173905,-0.157191544771,8.89685344696,-0.332195490599,-5.6323595047,Sitting,2,2
1511115745020,-0.0125360256061,-0.014063173905,-0.157191544771,8.92797851562,-0.345962136984,-5.67306089401,Sitting,2,2
1511115745080,-0.0125360256061,-0.014063173905,-0.157191544771,8.92618274689,-0.33877953887,-5.65390729904,Sitting,2,2
1511115745136,-0.00948169920594,-0.0195609610528,-0.155664384365,8.90523338318,-0.336983889341,-5.62517690659,Sitting,2,2
1511115745211,-0.00948169920594,-0.0195609610528,-0.155664384365,8.92079544067,-0.323217242956,-5.64433050156,Sitting,2,2
1511115745257,-0.00948169920594,-0.0195609610528,-0.155664384365,8.92259120941,-0.3615244627,-5.65929412842,Sitting,2,2
1511115745317,-0.0134523240849,-0.0128414435312,-0.154748082161,8.90403652191,-0.335786789656,-5.66049146652,Sitting,2,2
1511115745390,-0.0134523240849,-0.0128414435312,-0.154748082161,8.91540813446,-0.337582439184,-5.64014053345,Sitting,2,2
1511115745437,-0.0134523240849,-0.0128414435312,-0.154748082161,8.91061973572,-0.346560686827,-5.66228723526,Sitting,2,2
1511115745497,-0.0134523240849,-0.0100925499573,-0.15444265306,8.89805030823,-0.350750535727,-5.66288566589,Sitting,2,2
1511115745571,-0.0134523240849,-0.0100925499573,-0.15444265306,8.9201965332,-0.323815792799,-5.65450572968,Sitting,2,2
1511115745623,-0.0134523240849,-0.0100925499573,-0.15444265306,8.92558383942,-0.335188239813,-5.6491189003,Sitting,2,2
1511115745678,-0.0146740535274,-0.0100925499573,-0.151082888246,8.91301441193,-0.346560686827,-5.66647672653,Sitting,2,2
1511115745748,-0.0146740535274,-0.0100925499573,-0.151082888246,8.94054794312,-0.352546215057,-5.67186403275,Sitting,2,2
1511115745933,-0.0149794863537,-0.0103979827836,-0.15444265306,8.92259120941,-0.328604191542,-5.66527986526,Sitting,2,2
1511115745939,-0.0149794863537,-0.0103979827836,-0.15444265306,8.92678070068,-0.339378088713,-5.65510463715,Sitting,2,2
1511115745948,-0.0149794863537,-0.0103979827836,-0.15444265306,8.92977333069,-0.347757786512,-5.65091466904,Sitting,2,2
1511115745976,-0.0149794863537,-0.0103979827836,-0.15444265306,8.89745235443,-0.34296938777,-5.63355636597,Sitting,2,2
1511115746036,-0.00917626637965,-0.00551106082276,-0.155969813466,8.91959857941,-0.3531447649,-5.66049146652,Sitting,2,2
1511115746107,-0.00917626637965,-0.00551106082276,-0.155969813466,8.92378807068,-0.357933163643,-5.68144083023,Sitting,2,2
1511115746157,-0.00917626637965,-0.00551106082276,-0.155969813466,8.93755531311,-0.335786789656,-5.66168832779,Sitting,2,2
1511115746217,-0.00917626637965,-0.00612192600965,-0.155664384365,8.92378807068,-0.354341864586,-5.67545509338,Sitting,2,2
1511115746297,-0.00917626637965,-0.00612192600965,-0.155664384365,8.92378807068,-0.354341864586,-5.67126512527,Sitting,2,2
1511115746338,-0.00917626637965,-0.00612192600965,-0.155664384365,8.90702915192,-0.339976638556,-5.64433050156,Sitting,2,2
1511115746416,-0.00490021053702,-0.0155903371051,-0.162383899093,8.94952583313,-0.335188239813,-5.66288566589,Sitting,2,2
1511115746473,-0.00490021053702,-0.0155903371051,-0.162383899093,8.89326190948,-0.354341864586,-5.68203926086,Sitting,2,2
1511115746518,-0.00490021053702,-0.0155903371051,-0.162383899093,8.91481018066,-0.344765037298,-5.68084192276,Sitting,2,2
1511115746578,-0.021393571049,-0.0128414435312,-0.146501407027,8.88129138947,-0.328005641699,-5.7173538208,Sitting,2,2
1511115746658,-0.021393571049,-0.0128414435312,-0.146501407027,8.92378807068,-0.317830264568,-5.61081171036,Sitting,2,2
1511115746700,-0.021393571049,-0.0128414435312,-0.146501407027,8.94294166565,-0.346560686827,-5.65330886841,Sitting,2,2
1511115746767,-0.0183392465115,0.00487364828587,-0.151082888246,8.90403652191,-0.325611442327,-5.69879865646,Sitting,2,2
1511115746850,-0.0183392465115,0.00487364828587,-0.151082888246,8.90283870697,-0.337582439184,-5.63355636597,Sitting,2,2
1511115746877,-0.0183392465115,0.00487364828587,-0.151082888246,8.91600704193,-0.329202741385,-5.63954210281,Sitting,2,2
1511115746938,-0.0110088633373,-0.00276216678321,-0.155053526163,8.92857646942,-0.336385339499,-5.65330886841,Sitting,2,2
1511115747011,-0.0110088633373,-0.00276216678321,-0.155053526163,8.90583133698,-0.325611442327,-5.66946983337,Sitting,2,2
1511115747067,-0.0110088633373,-0.00276216678321,-0.155053526163,8.91301441193,-0.340575188398,-5.64552783966,Transition,1,2
1511115747118,-0.0122305927798,-0.00795452110469,-0.159024149179,8.93456172943,-0.323217242956,-5.66288566589,Transition,1,2
1511115747193,-0.0122305927798,-0.00795452110469,-0.159024149179,8.91899967194,-0.340575188398,-5.65390729904,Transition,1,2
1511115747243,-0.0122305927798,-0.00795452110469,-0.159024149179,8.89565658569,-0.348954886198,-5.66049146652,Transition,1,2
1511115747298,-0.0076491041109,-0.0131468763575,-0.155053526163,8.92259120941,-0.337582439184,-5.65450572968,Transition,1,2
1511115747373,-0.0076491041109,-0.0131468763575,-0.155053526163,8.91959857941,-0.345363587141,-5.67665243149,Transition,1,2
1511115747422,-0.0076491041109,-0.0131468763575,-0.155053526163,8.90463447571,-0.328604191542,-5.6521115303,Transition,1,2
1511115747479,-0.00276218168437,-0.00734365638345,-0.176433801651,9.04050540924,-0.359130263329,-5.59225654602,Transition,1,2
1511115747553,-0.00276218168437,-0.00734365638345,-0.176433801651,8.9136133194,-0.351947635412,-5.62637376785,Transition,1,2
1511115747599,-0.00276218168437,-0.00734365638345,-0.176433801651,8.91899967194,-0.52014029026,-5.49469280243,Transition,1,2
1511115747660,-0.00184588413686,-0.20190423727,-0.379851937294,8.97406673431,-0.521935999393,-5.8179101944,Transition,1,2
1511115747735,-0.00184588413686,-0.20190423727,-0.379851937294,9.44871711731,-0.557848989964,-6.41466474533,Transition,1,2
1511115747780,-0.00184588413686,-0.20190423727,-0.379851937294,8.5431098938,-0.01975216344,-5.91427659988,Transition,1,2
1511115747840,-0.318274080753,0.0512994043529,-1.37892210484,11.3024272919,0.795473515987,-4.97934103012,Transition,1,2
1511115747917,-0.318274080753,0.0512994043529,-1.37892210484,9.44153404236,1.01813423634,-4.66869354248,Transition,1,2
1511115747959,-0.318274080753,0.0512994043529,-1.37892210484,8.41980838776,1.44011235237,-4.36343240738,Transition,1,2
1511115748019,-0.594079732895,0.849700331688,-1.50720381737,9.70310115814,2.40317988396,-3.60806202888,Transition,1,2
1511115748083,-0.594079732895,0.849700331688,-1.50720381737,9.26376533508,3.42011713982,-2.51989722252,Transition,1,2
1511115748145,-0.594079732895,0.849700331688,-1.50720381737,9.36551856995,4.48493814468,-1.9752163887,Transition,1,2
1511115748198,-0.167695790529,0.847562253475,-1.75185525417,9.44392871857,5.05415964127,-1.29765737057,Transition,1,2
1511115748270,-0.167695790529,0.847562253475,-1.75185525417,8.72925949097,5.58686971664,-0.872686505318,Transition,1,2
1511115748322,-0.167695790529,0.847562253475,-1.75185525417,8.10556983948,6.3985042572,-1.01933133602,Transition,1,2
1511115748380,-0.0204772725701,0.557706713676,-1.54721546173,6.64510679245,7.16764116287,-1.05225169659,Transition,1,2
1511115748454,-0.0204772725701,0.557706713676,-1.54721546173,5.94300699234,7.59021806717,-0.729034423828,Transition,1,2
1511115748504,-0.0204772725701,0.557706713676,-1.54721546173,4.02225875854,7.48128175735,-1.21924722195,Transition,1,2
1511115748560,-0.0589617863297,0.0687090605497,-0.64527285099,3.98455023766,8.56166553497,-0.450708478689,Transition,1,2
1511115748635,-0.0589617863297,0.0687090605497,-0.64527285099,4.46099615097,8.57902336121,-0.602141737938,Transition,1,2
1511115748680,-0.0589617863297,0.0687090605497,-0.64527285099,2.74255800247,8.45632076263,-0.0610521435738,Transition,1,2
1511115748739,0.301448702812,0.10963703692,0.354408085346,3.57514166832,8.97705936432,-0.83737206459,Transition,1,2
1511115748809,0.301448702812,0.10963703692,0.354408085346,5.35523080826,8.3575592041,-1.80582666397,Transition,1,2
1511115748860,0.301448702812,0.10963703692,0.354408085346,6.06271743774,8.69933223724,-1.38983404636,Transition,1,2
1511115748920,-0.062016107142,-0.208929196,-0.069226950407,6.48170232773,8.24263763428,-1.68013107777,Transition,1,2
1511115748994,-0.062016107142,-0.208929196,-0.069226950407,5.99089097977,8.37312221527,-1.22104287148,Transition,1,2
1511115749043,-0.062016107142,-0.208929196,-0.069226950407,5.48631334305,8.56944656372,-0.75058221817,Transition,1,2
1511115749103,0.00914969108999,-0.0986680090427,-0.0563987791538,5.33906984329,8.35815811157,-1.39043259621,Transition,1,2
1511115749175,0.00914969108999,-0.0986680090427,-0.0563987791538,5.79217243195,8.20732307434,-1.34554135799,Transition,1,2
1511115749234,0.00914969108999,-0.0986680090427,-0.0563987791538,5.84843635559,8.21989345551,-1.33955585957,Transition,1,2
1511115749283,0.00884425826371,-0.160059973598,-0.143447071314,5.71495962143,8.24563026428,-1.35751235485,Transition,1,2
1511115749350,0.00884425826371,-0.160059973598,-0.143447071314,5.65510463715,8.27316379547,-1.6304513216,Transition,1,2
1511115749401,0.00884425826371,-0.160059973598,-0.143447071314,5.66647672653,8.18218421936,-1.54605579376,Transition,1,2
1511115749461,-0.067513898015,-0.0501042231917,-0.138254731894,5.67725086212,8.11754131317,-1.45507609844,Transition,1,2
1511115749598,-0.067513898015,-0.0501042231917,-0.138254731894,5.81312179565,8.22408294678,-1.30543851852,Transition,1,2
1511115749607,-0.067513898015,-0.0501042231917,-0.138254731894,5.68922185898,8.25700283051,-1.31860661507,Transition,1,2
1511115749640,0.0250321868807,-0.0501042231917,-0.165438234806,5.76463937759,8.2510175705,-1.30962836742,Transition,1,2
1511115749711,0.0250321868807,-0.0501042231917,-0.165438234806,5.78139877319,8.21510505676,-1.41617035866,Transition,1,2
1511115749760,0.0250321868807,-0.0501042231917,-0.165438234806,5.70957231522,8.18637371063,-1.32938051224,Transition,1,2
1511115749822,0.00548449903727,-0.0162012018263,-0.156275242567,5.79516506195,8.25640487671,-1.51612818241,Transition,1,2
1511115749896,0.00548449903727,-0.0162012018263,-0.156275242567,5.67904663086,8.17440319061,-1.43951380253,Transition,1,2
1511115749943,0.00548449903727,-0.0162012018263,-0.156275242567,5.70538282394,8.23126506805,-1.46465289593,Transition,1,2
1511115750001,-0.0122305927798,-0.0158957690001,-0.158413276076,5.68503189087,8.22707557678,-1.42993700504,Transition,1,2
1511115750075,-0.0122305927798,-0.0158957690001,-0.158413276076,5.74428844452,8.22468185425,-1.42455005646,Transition,1,2
1511115750124,-0.0122305927798,-0.0158957690001,-0.158413276076,5.77122306824,8.25460910797,-1.48081374168,Transition,1,2
1511115750184,-0.0226153023541,-0.0125360107049,-0.150777459145,5.68742609024,8.20672512054,-1.42634570599,Transition,1,2
1511115750257,-0.0226153023541,-0.0125360107049,-0.150777459145,5.66408252716,8.21809768677,-1.55024564266,Transition,1,2
1511115750434,-0.0727062523365,-0.0296402387321,-0.138560160995,5.75566101074,8.16063690186,-1.50176298618,Transition,1,2
1511115750440,-0.0727062523365,-0.0296402387321,-0.138560160995,5.80234766006,8.22887134552,-1.36828625202,Transition,1,2
1511115750444,-0.0727062523365,-0.0296402387321,-0.138560160995,5.76942777634,8.22348403931,-1.30005156994,Transition,1,2
1511115750482,-0.0727062523365,-0.0296402387321,-0.138560160995,5.79815816879,8.21929454803,-1.28748202324,Transition,1,2
1511115750540,0.0106768533587,-0.00520562799647,-0.158413276076,5.78020143509,8.23485660553,-1.31681096554,Transition,1,2
1511115750611,0.0106768533587,-0.00520562799647,-0.158413276076,5.72872591019,8.1690158844,-1.42275440693,Transition,1,2
1511115750661,0.0106768533587,-0.00520562799647,-0.158413276076,5.74309110641,8.18158531189,-1.40958619118,Transition,1,2
1511115750722,-0.0210881382227,-0.00642735837027,-0.156275242567,5.76882886887,8.2019367218,-1.39881229401,Transition,1,2
1511115750813,-0.0210881382227,-0.00642735837027,-0.156275242567,5.74369001389,8.18816947937,-1.35930800438,Transition,1,2
1511115750842,-0.0210881382227,-0.00642735837027,-0.156275242567,5.76882886887,8.23725128174,-1.36289930344,Transition,1,2
1511115750901,-0.0100925648585,-0.0100925499573,-0.156275242567,5.75745630264,8.1989440918,-1.34434425831,Transition,1,2
1511115750971,-0.0100925648585,-0.0100925499573,-0.156275242567,5.7676320076,8.2019367218,-1.40958619118,Transition,1,2
1511115751021,-0.0100925648585,-0.0100925499573,-0.156275242567,5.750872612,8.2204914093,-1.38983404636,Transition,1,2
1511115751082,-0.0165066495538,-0.0128414435312,-0.152610063553,5.74608421326,8.22348403931,-1.35511815548,Transition,1,2
1511115751156,-0.0165066495538,-0.0128414435312,-0.152610063553,5.75925207138,8.18338108063,-1.35092830658,Transition,1,2
1511115751204,-0.0165066495538,-0.0128414435312,-0.152610063553,5.78020143509,8.21689987183,-1.33656311035,Transition,1,2
1511115751264,-0.00825996976346,-0.00795452110469,-0.155053526163,5.72992324829,8.18517684937,-1.41138195992,Transition,1,2
1511115751337,-0.00825996976346,-0.00795452110469,-0.155053526163,5.77301883698,8.19595050812,-1.38684129715,Transition,1,2
