timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1510707611499,-0.671858847141,0.323094576597,0.437884122133,0.735618472099,18.6717796326,0.896030008793,Walking,4,4
1510707611676,3.9026055336,0.236962601542,-0.425268471241,-0.178966581821,6.83664274216,-0.155623108149,Walking,4,4
1510707611854,1.37606692314,0.807205319405,-1.57277882099,-1.49338328838,11.3102092743,-0.999579191208,Walking,4,4
1510707612037,-0.861532509327,3.72775197029,-1.45121657848,1.52809917927,7.04314279556,-3.59908366203,Walking,4,4
1510707612217,-0.45286360383,3.6556699276,-0.229791581631,2.73357987404,10.2196502686,-1.36529350281,Walking,4,4
1510707612400,0.230083733797,2.37254738808,0.166965395212,2.32357263565,8.8286190033,-1.0426748991,Walking,4,4
1510707612576,-0.438202857971,1.18410921097,0.296468824148,0.915782153606,10.4578733444,0.0688332989812,Walking,4,4
1510707612757,-0.692628264427,1.97517967224,0.50935536623,-2.07696986198,13.6738843918,-1.18991827965,Walking,4,4
1510707612939,-0.144376665354,0.620280504227,0.728350579739,4.65073680878,14.1401548386,-1.40719199181,Walking,4,4
1510707613114,2.90445184708,0.229632213712,-1.51505208015,3.34110856056,7.35618495941,-3.30399823189,Walking,4,4
1510707613299,1.86659169197,0.054313890636,-0.870894670486,0.528520047665,9.65701293945,-8.45213031769,Walking,4,4
1510707613481,-1.34136712551,2.5209877491,-0.147019341588,4.90931081772,7.81706857681,4.2042183876,Walking,4,4
1510707613660,-0.325498223305,1.15356600285,-0.45886605978,0.894832909107,8.06666374207,-0.961870551109,Walking,4,4
1510707613838,-1.31937599182,-1.82256948948,0.305326372385,0.530914247036,10.4967784882,0.12270283699,Walking,4,4
1510707614019,-1.02738237381,-0.545250356197,0.334953337908,-0.779911220074,12.1314201355,-3.22498965263,Walking,4,4
1510707614199,-0.323360174894,-0.35740929842,0.0780845060945,3.56855773926,14.3316917419,0.164601370692,Walking,4,4
1510707614382,2.21478486061,-0.687276542187,-1.65952169895,0.852934360504,5.82808542252,-2.75572609901,Walking,4,4
1510707614560,1.27099812031,-0.306707471609,-0.394114345312,0.705690979958,11.2527475357,-6.59662437439,Walking,4,4
1510707614740,-1.09732651711,1.2155687809,0.181015297771,7.81706857681,5.16429328918,0.882861852646,Walking,4,4
1510707614919,-0.166062384844,-0.31159439683,0.290360152721,-1.43951380253,9.54568195343,2.4678235054,Walking,4,4
1510707615100,-1.17337918282,-1.95482182503,0.108627766371,-1.96204829216,9.84914684296,0.967856049538,Walking,4,4
1510707615279,-0.0249525159597,-2.05836367607,-0.423130452633,-0.89962130785,9.58518695831,-1.34554135799,Walking,4,4
1510707615460,0.989083766937,-2.45512056351,0.133367806673,0.747589468956,9.04409694672,-3.74572849274,Walking,4,4
1510707615639,2.02602767944,-2.60417175293,1.75399327278,1.59513688087,8.21330928802,-5.08229160309,Walking,4,4
1510707615820,-0.0780977904797,-3.02811217308,1.48460173607,2.72101020813,8.54011726379,-6.23569822311,Walking,4,4
1510707616002,-0.323971033096,-1.15367209911,0.878623425961,5.19362211227,10.1747589111,-2.56059861183,Walking,4,4
1510707616181,-1.31204557419,-1.18360447884,0.00814043078572,0.699705421925,8.9471321106,-0.936132848263,Walking,4,4
1510707616362,-1.12725889683,-0.72728818655,-0.69374370575,0.370502710342,9.55585765839,-1.04866039753,Walking,4,4
1510707616545,-0.867030262947,-1.56508982182,-0.0211810991168,-0.14963760972,10.3740758896,0.557848989964,Walking,4,4
1510707616723,-0.85786730051,-1.75690150261,0.296774238348,0.336983889341,11.4101667404,-2.08654689789,Walking,4,4
1510707616903,0.165637433529,-1.20254135132,0.0612857080996,1.32339501381,10.5009689331,0.610521435738,Walking,4,4
1510707617085,2.11215949059,-0.544944941998,-0.900216162205,1.84892225266,5.7005944252,-4.2377371788,Walking,4,4
1510707617263,1.01962709427,-0.102678477764,-0.0789078623056,-0.0215478148311,8.16602325439,-6.56729507446,Walking,4,4
1510707617441,-0.637039542198,1.26382708549,-0.473832249641,5.11700773239,16.7612075806,-4.41790056229,Walking,4,4
1510707617623,-0.911012589931,0.759863257408,-0.176035434008,3.13580560684,7.3005194664,-2.53007268906,Walking,4,4
1510707617805,-0.960187256336,-0.238290563226,0.185291349888,0.0927753150463,9.71866321564,-0.922366201878,Walking,4,4
1510707617985,-0.827018618584,-0.0681645870209,0.236604034901,1.82917010784,9.67796134949,1.44729495049,Walking,4,4
1510707618165,-1.15016627312,-0.21996460855,0.627252399921,2.97838687897,13.4703769684,2.13622641563,Walking,4,4
1510707618345,1.98876476288,-0.480193197727,0.0609802752733,0.864905357361,8.95970153809,0.954089403152,Walking,4,4
1510707618523,2.57611179352,0.111735224724,-1.01689147949,0.0754173547029,6.91385602951,-2.79762458801,Walking,4,4
1510707618707,0.402042299509,3.02189707756,-1.62714576721,6.95096588135,13.0172748566,-8.10796451569,Walking,4,4
1510707619104,0.0309416539967,2.9348487854,0.55242139101,-6.54215621948,8.32224464417,4.25270080566,Walking,4,4
1510707619141,-0.694766283035,4.55486345291,-1.00497961044,-0.659004032612,9.66898345947,0.0885854661465,Walking,4,4
1510707619244,-0.305034220219,1.06804478168,-0.0746318101883,1.75435125828,9.50677680969,-0.814028561115,Walking,4,4
1510707619425,-0.415600836277,0.356692165136,0.187734812498,-0.711077928543,11.1899003983,-0.769137322903,Walking,4,4
1510707619605,-0.631541728973,1.72625207901,0.7921859622,1.87765264511,10.1358528137,-1.40000939369,Walking,4,4
1510707619785,2.70469880104,1.21923398972,-0.308287769556,0.539892494678,9.89643287659,1.79864406586,Walking,4,4
1510707619965,1.86170482635,1.27268469334,-2.2496175766,2.78445649147,7.50163269043,-4.08331108093,Walking,4,4
1510707620145,-0.243031412363,4.17643260956,-0.75849545002,-1.84652805328,8.14806652069,-6.14112758636,Walking,4,4
1510707620326,-0.0371698215604,2.05214858055,0.0991593524814,-0.287902742624,13.8684129715,-2.27090024948,Walking,4,4
1510707620505,-1.50171923637,0.076305039227,-0.503459215164,0.659602582455,8.82143592834,-0.902614057064,Walking,4,4
1510707620687,-0.715535700321,-0.115812078118,0.0454032123089,0.629675030708,9.26316642761,0.732625722885,Walking,4,4
1510707620865,-0.929643988609,0.513379096985,0.299217700958,-1.24259066582,10.0185365677,-0.576404035091,Walking,4,4
1510707621045,-0.784563481808,-0.538530826569,0.308380693197,3.88578939438,10.5398740768,0.328604191542,Walking,4,4
1510707621297,2.56267261505,-1.01836538315,-0.191917940974,1.60052382946,6.93839645386,0.955286502838,Walking,4,4
1510707621406,2.51441431046,-0.401697039604,-0.651899456978,1.08577048779,5.66527986526,-4.38917016983,Walking,4,4
1510707621586,-0.889632284641,1.34171247482,-0.434126019478,0.4118026793,6.41466474533,-6.11299562454,Walking,4,4
1510707621765,0.834534883499,-0.194919124246,-0.918847560883,-3.48057079315,15.3085260391,-2.03148007393,Walking,4,4
1510707621949,-2.63365244865,1.26932489872,-0.00988009385765,-0.365115761757,8.57722759247,-1.89381349087,Walking,4,4
1510707622126,-1.06097996235,-1.09533441067,0.0814442634583,-0.836174964905,10.6386356354,-0.203507140279,Walking,4,4
1510707622309,-0.786701500416,-2.39647746086,0.440632998943,2.08894109726,11.9889650345,-1.81420636177,Walking,4,4
1510707622513,1.90293812752,-0.593814134598,-0.203829810023,0.00299275200814,6.96533107758,-1.38265144825,Walking,4,4
1510707622667,2.6210103035,-0.834495067596,-0.69893604517,0.293289721012,6.25305652618,-6.30153894424,Walking,4,4
1510707622848,-0.141627788544,1.4339530468,-0.0691340193152,0.401627331972,10.5650138855,-8.13070869446,Walking,4,4
1510707623028,-1.09976994991,-0.412692606449,-0.121973864734,-1.90698170662,12.45104599,1.43053555489,Walking,4,4
1510707623207,-2.0386698246,-0.333585560322,0.226524755359,-0.944512546062,10.418967247,1.02292263508,Walking,4,4
1510707623388,-0.788228690624,-0.128945678473,0.172463178635,-0.509366393089,9.65401935577,1.23720371723,Walking,4,4
1510707623569,0.270095407963,-2.82225060463,-0.561491370201,2.68689274788,16.0704803467,0.103549227118,Walking,4,4
1510707623748,1.19433450699,-1.41573321819,0.16635453701,-0.32620999217,8.86273574829,-0.523731648922,Walking,4,4
1510707623927,1.57795786858,-1.46124279499,1.39388823509,2.12305831909,7.88111352921,-4.65253257751,Walking,4,4
1510707624110,0.0397991985083,-2.41694164276,1.28698682785,3.93247628212,7.7093296051,-4.82671070099,Walking,4,4
1510707624289,-0.0811521187425,0.0210217349231,0.576856017113,5.84903478622,15.5886468887,-6.81389808655,Walking,4,4
1510707624469,-0.587559401989,-0.544028639793,-0.656480967999,1.68611657619,8.48086071014,-1.47602534294,Walking,4,4
1510707624652,-1.30379891396,0.128228589892,-0.5847042799,1.74178171158,8.83640003204,-3.12982010841,Walking,4,4
1510707624829,-0.910401701927,-1.29203307629,0.00630783569068,0.893037259579,9.49540424347,0.387860685587,Walking,4,4
1510707625012,-0.833738148212,-1.49881100655,-0.161680102348,-0.262763649225,12.9675951004,-2.60130023956,Walking,4,4
1510707625189,0.462823390961,-1.42520165443,-0.32569745183,0.919972002506,8.76098251343,-0.981622695923,Walking,4,4
1510707625370,2.70072817802,-0.20072235167,-0.904492259026,1.66037893295,5.80354499817,-4.9524064064,Walking,4,4
1510707625552,0.64913725853,1.02956032753,-0.296681344509,4.69263553619,7.86734676361,-8.16961479187,Walking,4,4
1510707625729,0.106383509934,1.48984730244,-0.0602764748037,0.308852016926,12.3774242401,-0.53809684515,Walking,4,4
1510707625909,-1.37832450867,1.70578813553,-0.0132398521528,0.494402647018,9.26137065887,-0.789488017559,Walking,4,4
1510707626092,-1.04204320908,-0.463394403458,0.118707038462,-0.21607670188,10.276512146,-1.02411973476,Walking,4,4
1510707626270,-0.812663257122,-0.645126819611,0.132146075368,0.685938775539,12.3708400726,-1.11450088024,Walking,4,4
1510707626452,-0.24944549799,-0.348857194185,-0.103342473507,1.14921677113,11.5322713852,2.33374810219,Walking,4,4
1510707626631,2.14178657532,-0.954835534096,-0.2224611938,-0.298078119755,8.59937381744,-0.936731398106,Walking,4,4
1510707626812,1.47624886036,0.250707060099,-0.574014127254,0.876277804375,8.72267532349,-4.13957452774,Walking,4,4
1510707626993,-0.352681726217,1.53169155121,-0.568821787834,0.563834488392,13.2028255463,-8.58321285248,Walking,4,4
1510707627168,0.0941662043333,2.01152610779,-0.726119577885,0.62787938118,9.22605609894,1.11090958118,Walking,4,4
1510707627364,-0.0133460760117,2.01427507401,0.107100598514,2.46363353729,9.62469100952,-1.43173265457,Walking,4,4
1510707627980,-0.0362535193563,0.649907469749,-0.111589156091,0.729632973671,9.29189682007,-0.117315880954,Walking,4,4
1510707628007,-0.394525974989,2.59490227699,0.242407247424,0.202908590436,11.2204265594,-1.21745157242,Walking,4,4
1510707628019,0.110964998603,1.68868386745,0.575939714909,3.18249249458,10.9618520737,-2.20625686646,Walking,4,4
1510707628068,1.95455634594,0.538119137287,-1.00467407703,1.43233120441,9.92336750031,-2.90536379814,Walking,4,4
1510707628253,1.01871073246,1.08056759834,-2.06452536583,1.31441676617,7.01501083374,-4.13538503647,Walking,4,4
1510707628432,0.0654555410147,3.43667459488,-0.647317945957,-0.825999557972,7.30411100388,-7.49863958359,Walking,4,4
1510707628613,-0.412851929665,1.91959095001,-0.537056803703,-6.12975502014,14.7895822525,3.83431410789,Walking,4,4
1510707628792,-1.84136033058,1.4822114706,0.267452716827,0.486022949219,10.3124256134,-1.37846159935,Walking,4,4
1510707628973,-1.00691843033,-0.824415802956,0.504773914814,0.487220048904,9.89463710785,-0.961870551109,Walking,4,4
1510707629154,-0.932698309422,-0.964303910732,0.53073567152,9.98501777649,9.60015010834,-0.414795458317,Walking,4,4
1510707629335,3.1805627346,-0.732480585575,-1.1867120266,2.63302326202,5.87477254868,-1.5843629837,Walking,4,4
1510707629514,2.1637775898,-0.990571081638,-0.708404481411,-0.707486629486,6.9796962738,-4.20900678635,Walking,4,4
1510707629696,-1.23690915108,1.28154218197,0.0151653811336,-4.47596025467,14.1718788147,-0.159812957048,Walking,4,4
1510707629876,-0.755547344685,-0.0315126776695,-0.750859618187,3.44106650352,7.04733276367,-2.60010313988,Walking,4,4
1510707630057,-0.236617326736,0.284610062838,0.0347130708396,-1.09953713417,9.798869133,-0.420182406902,Walking,4,4
1510707630236,-0.209128379822,0.214055150747,0.122372232378,-1.80642521381,10.1591959,-0.473453372717,Walking,4,4
1510707630415,0.393490195274,-0.914823830128,-0.0437831133604,3.80618214607,10.0173397064,-1.79744696617,Walking,4,4
1510707630594,0.976255595684,-1.1738306284,0.391458362341,-1.31082546711,9.5313167572,-2.23498725891,Walking,4,4
1510707630775,0.298195213079,-2.13441634178,0.793407738209,1.99855983257,8.63827991486,-3.33751726151,Walking,4,4
1510707630956,0.409067243338,-2.79720520973,1.46261060238,4.28322696686,10.9887876511,-7.75242519379,Walking,4,4
1510707631137,-0.955300331116,-1.2709581852,0.0701432526112,0.812232911587,10.7152500153,-1.03908348083,Walking,4,4
1510707631313,-1.81600940228,-1.43192124367,-0.848292648792,-0.493205547333,10.2028903961,0.185550630093,Walking,4,4
1510707631492,-1.46476197243,-1.63014698029,0.0866366177797,-0.440533101559,8.57004451752,0.00418985309079,Walking,4,4
1510707631679,-0.776622235775,-2.60203361511,0.21003139019,0.729632973671,13.5032978058,-1.62925422192,Walking,4,4
1510707631856,-0.136435419321,-1.33448815346,-0.0541678220034,2.82036972046,12.1828956604,2.00454545021,Walking,4,4
1510707632039,2.41239976883,-0.790818214417,-1.39959847927,0.983418345451,5.26544809341,-1.50595283508,Walking,4,4
1510707632212,1.31559121609,-0.346719145775,-0.207189559937,2.57077407837,13.2638778687,-8.79390239716,Walking,4,4
1510707632397,-1.07838964462,1.78275716305,-0.00865836348385,-0.0796072036028,11.2868652344,-0.10594342649,Walking,4,4
1510707632575,-0.216458767653,1.28398573399,-0.54652518034,0.93972414732,9.76115989685,0.123899936676,Walking,4,4
1510707632759,-1.25859487057,-0.0596124753356,0.229579076171,-0.253186821938,9.09437561035,-0.629076480865,Walking,4,4
1510707632932,-1.01394331455,-1.08739316463,0.301661163568,-0.7104793787,12.2427501678,-0.512359142303,Walking,4,4
1510707633116,-0.175530791283,-0.991182029247,0.104657143354,1.00317049026,14.8769712448,0.906205356121,Walking,4,4
1510707633295,2.45882558823,-0.281967431307,-0.647012531757,0.667383730412,7.83382797241,-1.12826752663,Walking,4,4
1510707633478,1.75602507591,0.385402828455,-0.800950586796,1.24857616425,8.69214916229,-2.83293914795,Walking,4,4
1510707633657,-1.37038326263,2.73387432098,-0.217268839478,-8.42040729523,14.5184392929,1.68791222572,Walking,4,4
1510707633839,-2.20451974869,2.19356393814,-0.260029435158,0.397437483072,9.85752677917,-0.715267777443,Walking,4,4
1510707634019,0.0517110712826,-0.384898245335,-0.0544732548296,0.633864879608,9.65401935577,-0.675763428211,Walking,4,4
1510707634198,-0.519447982311,0.335311889648,0.187123954296,1.43951380253,9.98322296143,-1.46046304703,Walking,4,4
1510707634379,-0.513339281082,1.8688890934,0.281502604485,0.755370616913,9.68095493317,-1.10312843323,Walking,4,4
1510707634557,2.48448181152,0.87195700407,-0.416105508804,0.148440510035,9.93653583527,-0.293888270855,Walking,4,4
1510707634737,1.80458891392,1.53749477863,-2.32108879089,2.12844538689,8.73943519592,-2.84431171417,Walking,4,4
1510707634989,-0.975458860397,3.85664463043,-0.532475292683,1.20847332478,9.82400798798,-3.06697249413,Walking,4,4
1510707635100,-0.768070101738,2.53992438316,0.559140920639,0.0945709645748,11.349114418,-3.14358687401,Walking,4,4
1510707635280,-0.726531267166,-1.01592195034,0.284556955099,1.03968203068,8.41322517395,-0.508767843246,Walking,4,4
1510707635459,-0.929949402809,0.0769159048796,0.0970213264227,2.02908587456,9.13447761536,1.16238486767,Walking,4,4
1510707635640,-1.01547050476,0.232075676322,0.744538486004,0.304662168026,12.606669426,-0.440533101559,Walking,4,4
1510707635820,0.998246729374,-0.252340465784,-0.123195596039,0.244807124138,11.1899003983,-1.06063139439,Walking,4,4
1510707635999,2.57091927528,-0.31648132205,-1.94235229492,1.63763391972,4.23354721069,-3.89476752281,Walking,4,4
1510707636180,0.0764511153102,1.71311855316,0.107711464167,2.0087351799,9.76594829559,-8.94892787933,Walking,4,4
1510707636359,-0.411630213261,0.409532010555,-0.351964652538,-8.65025043488,17.8739128113,5.61619853973,Walking,4,4
1510707636772,-1.98338651657,-0.33297470212,0.814787983894,-1.02591538429,10.1113119125,0.105344876647,Walking,4,4
1510707636948,-0.68377071619,-0.299987971783,0.56922018528,-0.493804097176,9.7503862381,-0.763750314713,Walking,4,4
1510707636973,1.00893688202,-3.06293153763,-0.425573915243,6.4475851059,12.612654686,-1.68791222572,Walking,4,4
1510707637082,1.71448624134,-1.64144802094,-0.122890159488,-1.97701203823,9.12190818787,-1.33357036114,Walking,4,4
1510707637261,0.633865654469,-2.1151740551,1.19688415527,2.24576115608,8.35875701904,-3.75710105896,Walking,4,4
1510707637442,-0.0912313982844,-3.33720993996,1.67091560364,1.09474873543,16.8114852905,-8.32763195038,Walking,4,4
1510707637622,-0.513950169086,-0.759969472885,0.0967158898711,0.524330198765,9.55765342712,-0.232237562537,Walking,4,4
1510707637803,-1.55089390278,-0.592897832394,-0.278660804033,-0.404620081186,9.48283481598,0.608725786209,Walking,4,4
1510707637985,-0.573814988136,-1.96459567547,-0.21513082087,-0.359728813171,9.87129402161,-0.210689753294,Walking,4,4
1510707638163,-0.840763092041,-1.86502468586,0.50904995203,1.25336456299,13.1609268188,0.557250440121,Walking,4,4
1510707638342,1.28352081776,-1.15397751331,-0.169010490179,1.13305592537,10.2334165573,-1.70886147022,Walking,4,4
1510707638525,2.8155708313,-1.12068533897,-0.659535288811,-1.19829797745,6.6056022644,-5.81850862503,Walking,4,4
1510707638703,0.662881731987,0.965113937855,-0.554161012173,1.8201918602,9.23204135895,-8.12592029572,Walking,4,4
1510707638882,-1.13306212425,1.10072612762,-0.28751835227,2.875436306,0.113126032054,3.1477766037,Walking,4,4
1510707639063,0.4719863832,0.811786770821,-0.395336091518,0.692522823811,9.38167953491,-1.44011235237,Walking,4,4
1510707639243,-1.08724725246,-0.93925845623,0.281808048487,-0.642244577408,9.11412715912,-0.512359142303,Walking,4,4
1510707639423,-1.04967904091,-0.533643901348,0.481866419315,1.73938751221,14.039598465,-0.859518408775,Walking,4,4
1510707639603,-0.0228144861758,-0.163459569216,0.146501407027,-0.863708257675,11.6436014175,3.69964027405,Walking,4,4
1510707639783,2.43408560753,-0.414219766855,-0.636627793312,-1.92972660065,8.25820064545,-0.661398231983,Walking,4,4
1510707639966,1.21204960346,0.936403274536,-2.18028450012,1.00317049026,9.0051908493,-1.76033675671,Walking,4,4
1510707640144,-1.13642179966,3.05793833733,-0.226737260818,3.84628510475,9.26795482635,3.78403568268,Walking,4,4
1510707640325,-1.13794898987,3.21951198578,-0.0541678220034,0.469263523817,11.2874641418,-0.230441913009,Walking,4,4
1510707640504,-0.373451143503,-0.274942487478,0.028298985213,2.66893625259,9.40442466736,0.18076223135,Walking,4,4
1510707640686,-0.23050865531,1.02070271969,0.0493738353252,1.76632225513,10.0436763763,0.290296941996,Walking,4,4
1510707640863,-0.54846405983,1.63889837265,0.44674167037,-0.0448912829161,12.8993606567,-0.3573346138,Walking,4,4
1510707641044,0.476567864418,0.86737549305,0.130008041859,0.988206744194,12.1810998917,0.561440289021,Walking,4,4
1510707641227,2.44416475296,0.553390800953,-1.64669346809,1.088763237,6.37935066223,-2.93349552155,Walking,4,4
1510707641405,1.01290750504,1.45350074768,-1.19373691082,0.806845963001,8.98124885559,-5.64792203903,Walking,4,4
1510707641585,-0.298314720392,2.27816867828,0.59151673317,-0.49260699749,19.6085109711,-5.23611927032,Walking,4,4
1510707641767,-1.31143474579,0.759252369404,-0.732228219509,-0.80864161253,8.73045635223,-0.978031396866,Walking,4,4
1510707641952,-0.747300684452,0.962670505047,0.111071228981,-0.0460883826017,9.76953983307,-1.10731828213,Walking,4,4
1510707642125,-0.930865705013,0.122425369918,0.283029764891,0.147841960192,9.65820980072,-2.62464356422,Walking,4,4
1510707642306,-0.805332899094,-0.320451945066,0.216445475817,2.40258145332,13.8564424515,-1.18752408028,Walking,4,4
1510707642486,1.61766409874,-0.0565581470728,-0.165650725365,0.00658405479044,8.96987628937,0.481234550476,Walking,4,4
1510707642667,1.74197518826,-0.0241822917014,-1.78780341148,-0.453701227903,5.67545509338,-5.03440761566,Walking,4,4
1510707642846,0.0153645910323,1.60530078411,0.130618914962,0.410605579615,11.4897737503,-7.25083971024,Walking,4,4
1510707643028,-0.961103498936,0.421138465405,0.106184303761,4.27843856812,3.76607918739,5.86160421371,Walking,4,4
1510707643207,-1.25554060936,0.357913911343,-0.306149750948,-1.18872117996,9.39484786987,0.242412924767,Walking,4,4
1510707643387,-0.925062477589,-3.04888153076,0.0909126698971,-0.48003745079,9.87129402161,-0.314837515354,Walking,4,4
1510707643567,-0.190191566944,-1.91145038605,-0.13785636425,-0.577601134777,9.58398914337,-0.811035811901,Walking,4,4
1510707643747,0.125625759363,-1.65427613258,-0.0575275830925,3.72956776619,9.96586418152,0.799663364887,Walking,4,4
1510707643929,0.738018155098,-1.28195381165,0.29463621974,2.81677818298,8.82622432709,-1.76153385639,Walking,4,4
1510707644106,0.9802262187,-1.65335988998,1.05027651787,2.59531474113,8.86153888702,-4.46758031845,Walking,4,4
1510707644290,0.268568247557,-2.04889512062,1.32852566242,3.03225636482,8.54430770874,-4.0647559166,Walking,4,4
1510707644468,-0.53197067976,-2.1606836319,1.14557158947,5.35942029953,11.8357362747,-5.61200857162,Walking,4,4
1510707644651,-1.92107820511,-1.72238767147,-0.593256413937,0.362123012543,10.7194395065,-1.11330378056,Walking,4,4
1510707644829,-1.02890956402,-1.5849429369,-0.565461993217,-0.116717331111,9.4128036499,-0.742801070213,Walking,4,4
1510707645009,-0.609856009483,-1.3204382658,-0.325086563826,-0.233434662223,10.7146511078,-0.466869324446,Walking,4,4
1510707645185,-0.969350218773,-1.89556789398,0.604039490223,0.11432313174,11.7980270386,-3.11306071281,Walking,4,4
1510707645368,0.753595232964,-0.747752189636,-0.0511134974658,-0.579995334148,10.0783920288,0.84994161129,Walking,4,4
1510707645552,2.404763937,-0.0651102662086,-1.93074584007,0.330998390913,5.25467395782,-4.39934539795,Walking,4,4
1510707645940,1.06208217144,1.70823156834,-0.178478896618,3.63320112228,10.3417539597,-9.17039108276,Walking,4,4
1510707645974,-1.11687421799,1.87835752964,0.152304634452,-2.31399583817,11.3275671005,2.84012174606,Walking,4,4
1510707646085,-1.16299450397,2.14591646194,-0.0773807018995,-1.24678051472,9.50917053223,-1.00855743885,Walking,4,4
1510707646266,-1.11076545715,-0.438654363155,0.346559762955,-0.495599746704,10.8187990189,-3.13281297684,Walking,4,4
1510707646450,-0.29556581378,-0.486607283354,0.422307044268,-1.41018486023,14.824297905,0.521337449551,Walking,4,4
1510707646629,2.51960659027,0.797431468964,-0.195888563991,-0.338180989027,9.3912563324,-0.666186630726,Walking,4,4
1510707646810,1.26672196388,1.68135356903,-1.54773330688,2.00933384895,9.21468353271,-2.06799173355,Walking,4,4
1510707646991,0.257878094912,3.35726213455,-1.36722266674,1.28987622261,7.9786772728,-7.03596019745,Walking,4,4
1510707647171,-0.562513947487,2.78976845741,0.109849497676,-0.054468087852,12.3846073151,-2.04584527016,Walking,4,4
1510707647351,-1.0005043745,0.947093427181,0.247905045748,0.412999778986,10.2094745636,-0.995987892151,Walking,4,4
1510707647530,-0.648951411247,0.809648752213,0.193843469024,0.723647475243,10.12088871,0.460883826017,Walking,4,4
1510707647710,-0.969350218773,0.237573459744,0.230800807476,-0.967257499695,10.10592556,-0.307056367397,Walking,4,4
1510707647890,-0.388722747564,0.0185782741755,0.370994359255,6.66485881805,13.8289089203,0.724844574928,Walking,4,4
1510707648072,2.73279857635,-0.540974318981,-1.49214458466,2.68689274788,6.85699367523,-2.78385806084,Walking,4,4
1510707648250,1.64087700844,-1.19612717628,0.804708719254,1.5676035881,11.8076038361,-6.24766921997,Walking,4,4
1510707648433,-1.28700017929,-0.349773496389,1.5392742157,0.0359130240977,11.969212532,-0.403422981501,Walking,4,4
1510707648613,-0.238144487143,-1.83081626892,0.545396447182,4.51785850525,9.41040992737,1.07918643951,Walking,4,4
1510707648791,-1.47239768505,-1.08006286621,0.0796116665006,-0.764947414398,9.13268280029,3.52426481247,Walking,4,4
1510707648972,-0.561292231083,-5.55984306335,-0.608833432198,-2.06499886513,8.26358699799,-0.500388145447,Walking,4,4
1510707649151,-0.166367828846,-4.76663446426,-0.546830654144,-0.427365005016,12.8047895432,3.02148246765,Walking,4,4
1510707649332,0.651275277138,-1.80546534061,0.319987118244,2.06380176544,7.90924549103,-0.728435873985,Walking,4,4
1510707649513,2.46798849106,-2.17015194893,-0.443899869919,0.978629946709,7.15028333664,-6.66126775742,Walking,4,4
1510707649693,1.1726487875,0.195729196072,-0.203829810023,1.82797300816,8.0169839859,-4.65612363815,Walking,4,4
1510707649873,-1.37954616547,0.410448312759,-0.730395615101,-3.53683447838,9.1542301178,2.3576900959,Walking,4,4
1510707650053,-2.03256106377,-1.56417357922,0.00630783569068,-0.297479569912,9.73123264313,-0.4118026793,Walking,4,4
1510707650234,-1.54783964157,-0.832051575184,0.330677270889,-1.86029469967,10.4225587845,-2.99933624268,Walking,4,4
1510707650413,-0.0997835025191,-1.05776619911,0.287305831909,-1.50595283508,16.8988742828,0.427365005016,Walking,4,4
1510707650593,2.66682505608,0.49963465333,0.2362986058,0.0371101275086,7.16764116287,-1.03070378304,Walking,4,4
1510707650774,0.421284556389,1.43609106541,-0.969243943691,9.20750141144,12.0464258194,-4.04320812225,Walking,4,4
1510707650954,-0.85267496109,2.91438484192,-0.419465243816,1.28748202324,11.1569795609,-5.58806657791,Walking,4,4
1510707651133,0.327211290598,5.38625097275,-0.752081334591,1.66277313232,9.7503862381,-0.960074901581,Walking,4,4
1510707651315,0.202900230885,2.86704277992,0.0481521040201,-0.123899936676,10.3321771622,0.32620999217,Walking,4,4
1510707651495,0.0941662043333,2.41408634186,0.284862369299,0.97683429718,10.0412817001,-1.00496613979,Walking,4,4
1510707651675,0.0682044327259,2.33161950111,0.812039136887,0.805648863316,9.82879638672,-0.184353530407,Walking,4,4
1510707651855,1.68882989883,1.70914793015,0.0982430577278,0.190937578678,11.7782754898,1.73759186268,Walking,4,4
1510707652035,1.45883917809,0.679229021072,-2.16989970207,1.59633398056,7.04613542557,-3.70921707153,Walking,4,4
1510707652216,-0.115055136383,1.8444545269,-0.964051604271,4.12042093277,8.39287376404,-8.21091461182,Walking,4,4
1510707652394,0.212979495525,2.68867015839,0.349614083767,0.0921767652035,10.9839992523,0.227449163795,Walking,4,4
1510707652603,-1.74087297916,0.558583140373,-0.0520297959447,-0.196923092008,9.41639518738,0.360327363014,Walking,4,4
1510707652756,-0.651700258255,1.28703999519,0.0279935523868,0.502782344818,9.73602104187,-0.714070677757,Walking,4,4
1510707652935,-0.53716301918,-0.798148572445,-0.0144615834579,-0.536301195621,10.0173397064,-1.60231947899,Walking,4,4
1510707653115,-0.369480520487,-0.0825199261308,0.479422956705,5.79277086258,12.6898679733,0.850540161133,Walking,4,4
1510707653296,2.74073982239,-0.425826191902,-0.708709895611,2.21403813362,6.84861373901,-1.46046304703,Walking,4,4
1510707653477,1.45609021187,0.0317118763924,-0.553855597973,0.979228496552,7.62014532089,-4.65372943878,Walking,4,4
1510707653657,-0.907347381115,1.06621217728,0.323346883059,0.0993593707681,11.4089698792,-0.359130263329,Walking,4,4
1510707653837,-0.432094186544,-1.29905796051,-0.208105862141,0.818816959858,8.41801357269,2.28706121445,Walking,4,4
