timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1512251551708,1.72019648552,-2.31365203857,-0.966388821602,1.6346411705,-5.88853931427,0.569221436977,Transition,1,4
1512251551900,1.72019648552,-2.31365203857,-0.966388821602,-1.95606279373,-4.6776714325,-4.53820943832,Transition,1,4
1512251552068,1.72019648552,-2.31365203857,-0.966388821602,10.1286706924,-18.2372322083,3.40814614296,Transition,1,4
1512251552259,1.8115209341,-0.75594574213,0.0342084541917,1.27191960812,-10.2621469498,0.0538695380092,Transition,1,4
1512251552429,-3.38205552101,0.580932855606,0.87628620863,-0.729034423828,-9.89044761658,-0.958279252052,Transition,1,4
1512251552619,-3.38205552101,0.580932855606,0.87628620863,1.24857616425,-11.4448823929,7.81467437744,Transition,1,4
1512251552788,2.3692407608,0.10140363127,-0.891557812691,2.85209274292,-7.43399620056,-3.46500849724,Transition,1,4
1512251552981,2.3692407608,0.10140363127,-0.891557812691,-3.75231266022,-6.08187103271,-5.09366416931,Transition,1,4
1512251553148,2.3692407608,0.10140363127,-0.891557812691,-11.1970825195,-19.6085109711,2.38103365898,Transition,1,4
1512251553339,1.98531210423,0.526565849781,-0.233045086265,-0.542885243893,-7.94156694412,-0.126294136047,Transition,1,4
1512251553510,-1.1111638546,0.731205701828,-0.334143280983,-1.83036720753,-9.61511421204,-0.426766455173,Transition,1,4
1512251553700,-1.1111638546,0.731205701828,-0.334143280983,-2.59112477303,-12.9203090668,-7.11856031418,Transition,1,4
1512251553870,0.447764217854,-2.70521664619,-0.7238753438,-2.83952331543,-5.32470464706,0.739209771156,Transition,1,4
1512251554062,0.447764217854,-2.70521664619,-0.7238753438,-1.94409179688,-1.68312382698,-2.68449854851,Transition,1,4
1512251554230,2.40070033073,1.91689515114,-0.54367005825,-4.63816738129,-19.5408763885,-13.5727291107,Transition,1,4
1512251554421,2.40070033073,1.91689515114,-0.54367005825,-2.84131884575,-7.06289482117,-1.37367320061,Transition,1,4
1512251554589,2.40070033073,1.91689515114,-0.54367005825,-1.60351657867,-9.13328075409,0.451905578375,Transition,1,4
1512251554782,-0.928209722042,1.72477805614,-0.723264455795,-5.6856303215,-11.4023857117,-7.61655426025,Transition,1,4
1512251554950,-0.928209722042,1.72477805614,-0.723264455795,-5.69101762772,-8.0139913559,2.80660295486,Transition,1,4
1512251555142,0.264504641294,-3.24033474922,-1.13559854031,-2.35888719559,-3.41113877296,-3.02028536797,Transition,1,4
1512251555310,0.264504641294,-3.24033474922,-1.13559854031,1.72083246708,-17.0323505402,6.7546415329,Transition,1,4
1512251555504,2.22538208961,1.09069991112,-0.369268029928,-1.55563259125,-6.54335308075,0.134673848748,Transition,1,4
1512251555672,-0.1450804919,0.972802877426,-0.465173870325,0.127491235733,-10.0137481689,1.16298341751,Transition,1,4
1512251555861,-0.1450804919,0.972802877426,-0.465173870325,-0.635660529137,-13.3572511673,-5.13616132736,Transition,1,4
1512251556027,-0.1450804919,0.972802877426,-0.465173870325,-2.86526083946,-7.76978302002,2.5600001812,Transition,1,4
1512251556219,-0.245873257518,-2.1978931427,-0.905607700348,0.114921681583,-2.65397262573,-1.90219330788,Transition,1,4
1512251556392,2.93795633316,-1.19912850857,-0.500909507275,1.55443549156,4.53521633148,7.64289045334,Transition,1,4
1512251556582,2.93795633316,-1.19912850857,-0.500909507275,1.73699331284,-11.7244052887,-1.75614690781,Transition,1,4
1512251556753,-0.701884150505,2.04456591606,-0.494189977646,2.76889419556,-8.78253078461,1.05344879627,Transition,1,4
1512251556944,-0.701884150505,2.04456591606,-0.494189977646,1.46225869656,-14.9793233871,-4.48673391342,Transition,1,4
1512251557113,0.351247519255,-2.67070293427,-0.585819780827,-5.40969896317,-4.86920785904,3.30998396873,Transition,1,4
1512251557306,0.351247519255,-2.67070293427,-0.585819780827,-1.00496613979,-2.39480018616,-2.64918422699,Transition,1,4
1512251557472,0.351247519255,-2.67070293427,-0.585819780827,-8.72985839844,-17.3831005096,-7.46332502365,Transition,1,4
1512251557663,2.29868602753,2.78004765511,0.0415388382971,-1.33237326145,-8.50001430511,-0.887650251389,Transition,1,4
1512251557834,-1.09039449692,0.589179515839,-0.666453957558,1.43891525269,-9.02075386047,-0.435146152973,Transition,1,4
1512251558024,-1.09039449692,0.589179515839,-0.666453957558,-4.29579639435,-12.7485256195,-8.70352172852,Transition,1,4
1512251558194,-0.0684169083834,-2.28035998344,-0.940732479095,-5.44860458374,-5.38396120071,3.21062445641,Transition,1,4
1512251558384,-0.0684169083834,-2.28035998344,-0.940732479095,-1.81061506271,-1.6693571806,-2.52707982063,Transition,1,4
1512251558550,-0.0684169083834,-2.28035998344,-0.940732479095,-7.3537902832,-19.6085109711,-0.732027173042,Transition,1,4
1512251558744,2.04700946808,2.53386902809,-0.00122173049022,-0.383670836687,-8.21869564056,0.56981998682,Transition,1,4
1512251558915,-1.34573614597,1.19973933697,-0.493884563446,1.21625447273,-10.137049675,1.4963760376,Transition,1,4
1512251559107,-1.34573614597,1.19973933697,-0.493884563446,-5.86040735245,-12.2218008041,-4.97874259949,Transition,1,4
1512251559422,0.0210748501122,-2.23332333565,-0.868650376797,-3.1028854847,-5.84424638748,2.571372509,Transition,1,4
1512251559464,0.0210748501122,-2.23332333565,-0.868650376797,-1.03190088272,-2.63422036171,-2.79702615738,Transition,1,4
1512251559634,2.24890041351,3.63678622246,0.0879645943642,-10.3764705658,-19.6085109711,-8.88188934326,Transition,1,4
1512251559827,2.24890041351,3.63678622246,0.0879645943642,-0.533308446407,-8.88787555695,0.702099621296,Transition,1,4
1512251559996,-2.54791903496,0.379347324371,0.374460399151,1.89800333977,-10.89960289,-1.31082546711,Transition,1,4
1512251560188,-2.54791903496,0.379347324371,0.374460399151,-7.91882228851,-10.8110179901,-1.96982944012,Transition,1,4
1512251560355,-2.54791903496,0.379347324371,0.374460399151,-3.38899254799,-5.07630634308,0.348356336355,Transition,1,4
1512251560547,0.659734487534,-2.92329573631,-0.859181940556,-1.25755441189,-1.39342534542,0.0778115540743,Transition,1,4
1512251560737,2.27089166641,2.70430040359,-0.0641408488154,-9.40023422241,-19.6085109711,-16.4936561584,Transition,1,4
1512251560894,2.27089166641,2.70430040359,-0.0641408488154,-1.76093530655,-7.11018037796,-0.803254663944,Transition,1,4
1512251561076,0.0784961804748,1.51219689846,-0.225103840232,3.56915616989,-10.6446208954,-0.109534725547,Transition,1,4
1512251561269,0.0784961804748,1.51219689846,-0.225103840232,1.16358196735,-14.4825258255,-4.15453863144,Transition,1,4
1512251561438,-1.18691122532,-1.95537960529,-0.292604446411,-1.29586172104,-12.4528417587,2.35948586464,Transition,1,4
1512251561629,-1.18691122532,-1.95537960529,-0.292604446411,0.274734646082,-3.1645359993,-1.46824419498,Transition,1,4
1512251561798,1.72630512714,-2.47553133965,-1.01953411102,-5.6126074791,-12.8460893631,-10.6793365479,Transition,1,4
1512251561988,1.72630512714,-2.47553133965,-1.01953411102,7.61176586151,-14.8602113724,-1.45088624954,Transition,1,4
1512251562156,1.72630512714,-2.47553133965,-1.01953411102,0.0125695588067,-9.4798412323,-2.41574954987,Transition,1,4
1512251562348,1.57053458691,2.44437718391,0.329256355762,1.23780226707,-10.8648872375,-1.6178817749,Transition,1,4
1512251562518,-3.62517976761,-0.574213325977,-0.17134770751,-0.902614057064,-14.2305364609,4.78301668167,Transition,1,4
1512251562710,-3.62517976761,-0.574213325977,-0.17134770751,2.09672212601,-7.49863958359,-1.00376904011,Transition,1,4
1512251562878,1.49692523479,-0.935845553875,-1.09222710133,-1.60411512852,-2.88740730286,-1.93511354923,Transition,1,4
1512251563069,1.49692523479,-0.935845553875,-1.09222710133,-5.19721317291,-16.1842041016,1.56461083889,Transition,1,4
1512251563239,1.18141341209,1.43125724792,0.248011291027,-1.72562086582,-5.97353315353,-1.2060791254,Transition,1,4
1512251563431,1.18141341209,1.43125724792,0.248011291027,3.67988801003,-9.01057815552,0.754173517227,Transition,1,4
1512251563598,1.18141341209,1.43125724792,0.248011291027,1.74657011032,-14.7476835251,-5.0026845932,Transition,1,4
1512251563791,-3.12060499191,1.72477805614,-0.324674874544,0.448912829161,-17.7595901489,-0.223857864738,Transition,1,4
1512251563959,-3.12060499191,1.72477805614,-0.324674874544,0.3699041605,-5.58028554916,2.69646954536,Transition,1,4
1512251564152,0.397062420845,-1.4749341011,0.411417752504,-4.5447936058,-19.6085109711,-18.1989250183,Transition,1,4
1512251564320,1.58397352695,1.71194982529,-0.406836241484,6.84861373901,-13.9360494614,3.12622880936,Transition,1,4
1512251564511,1.58397352695,1.71194982529,-0.406836241484,0.204704239964,-9.68215179443,-2.18291330338,Transition,1,4
1512251564679,1.58397352695,1.71194982529,-0.406836241484,1.55682969093,-10.3531265259,-1.13963997364,Transition,1,4
1512251564868,-3.68351745605,0.509767055511,0.631634652615,-0.882861852646,-12.2840499878,4.36822080612,Transition,1,4
1512251565035,-3.68351745605,0.509767055511,0.631634652615,-0.287304192781,-7.87931776047,10.6428251266,Transition,1,4
1512251565221,2.02349114418,-2.8273897171,-0.915992438793,-2.55221891403,-4.30956315994,-3.17052149773,Transition,1,4
1512251565399,2.02349114418,-2.8273897171,-0.915992438793,-3.84867930412,-16.4745025635,-2.00813674927,Transition,1,4
1512251565592,1.65727746487,-0.657901883125,-0.0830776765943,1.479616642,-8.54490566254,-0.843357563019,Transition,1,4
1512251565757,1.65727746487,-0.657901883125,-0.0830776765943,1.35332250595,-10.4614639282,0.0383072271943,Transition,1,4
1512251565938,0.0503963828087,0.871704697609,-0.246178686619,3.00831437111,-14.9278478622,-4.94342803955,Transition,1,4
1512251566120,-0.0369573459029,-1.22539567947,-0.698829829693,-1.2856862545,-10.6033210754,1.87406134605,Transition,1,4
1512251566314,-0.0369573459029,-1.22539567947,-0.698829829693,0.302866518497,-2.95205068588,0.109534725547,Transition,1,4
1512251566477,-0.0369573459029,-1.22539567947,-0.698829829693,3.2495303154,-4.08510684967,2.35709166527,Transition,1,4
1512251566663,1.62703955173,-1.13101696968,-0.361021369696,-0.614711284637,-9.25538539886,-2.15956997871,Transition,1,4
1512251566841,1.62703955173,-1.13101696968,-0.361021369696,-0.576404035091,-9.53969669342,-1.00915598869,Transition,1,4
1512251567033,0.0467311926186,0.889725208282,-0.255647093058,3.19386506081,-16.0184059143,-3.30220270157,Transition,1,4
1512251567203,-0.711352586746,-0.38881573081,-0.248011291027,-1.88064539433,-10.770316124,1.4167689085,Transition,1,4
1512251567393,-0.711352586746,-0.38881573081,-0.248011291027,0.0981622710824,-4.49631071091,-0.248398423195,Transition,1,4
1512251567560,-0.711352586746,-0.38881573081,-0.248011291027,0.449511379004,-3.01968693733,-3.50750541687,Transition,1,4
1512251567754,1.93430483341,-1.99355876446,-0.613308727741,-0.451307028532,-7.48487329483,-2.6563668251,Transition,1,4
1512251567922,1.93430483341,-1.99355876446,-0.613308727741,1.79684841633,-8.7986907959,0.41539400816,Transition,1,4
1512251568114,0.526565849781,1.22386848927,-0.1450804919,5.40431165695,-15.0499515533,-1.32997906208,Transition,1,4
1512251568282,0.526565849781,1.22386848927,-0.1450804919,-1.43831670284,-15.9693250656,2.66833782196,Transition,1,4
1512251568475,-1.91597878933,-1.33840572834,-0.0681114718318,-0.0538695380092,-3.7535097599,3.01190567017,Transition,1,4
1512251568643,-1.91597878933,-1.33840572834,-0.0681114718318,-3.74991846085,-9.18116474152,-9.10395240784,Transition,1,4
1512251568836,2.4162774086,-1.45752441883,-0.567799270153,6.77798509598,-16.6612491608,0.278924494982,Transition,1,4
1512251569004,2.4162774086,-1.45752441883,-0.567799270153,2.81917238235,-8.43177986145,-0.119111537933,Transition,1,4
1512251569197,1.13559854031,1.41568017006,0.200974673033,3.1561563015,-11.4712190628,-0.66498953104,Transition,1,4
1512251569363,1.13559854031,1.41568017006,0.200974673033,-2.23738145828,-18.354549408,-3.66971254349,Transition,1,4
1512251569554,-1.9300287962,-0.715323209763,0.948368310928,0.494402647018,-7.92780017853,0.424970805645,Transition,1,4
1512251569725,1.26235306263,-0.734870910645,-0.831998467445,-6.12137508392,-17.1299152374,-17.6979389191,Transition,1,4
1512251569914,1.26235306263,-0.734870910645,-0.831998467445,2.67013335228,-3.99292993546,0.599148988724,Transition,1,4
1512251570084,1.26235306263,-0.734870910645,-0.831998467445,0.582988142967,-9.49300956726,-1.40719199181,Transition,1,4
1512251570276,1.78403198719,1.5922203064,-0.00946841109544,-2.90536379814,-10.3752727509,-1.57059633732,Transition,1,4
1512251570446,1.78403198719,1.5922203064,-0.00946841109544,-4.21259784698,-13.2429285049,-5.55035829544,Transition,1,4
1512251570661,-3.79774928093,0.10629054904,-0.0601702257991,-7.06409215927,-10.7721118927,-7.47350072861,Transition,1,4
1512251571006,-0.283441483974,-0.40561452508,-1.30236470699,-2.81258845329,-1.63643682003,-1.16537773609,Transition,1,4
1512251571066,-0.283441483974,-0.40561452508,-1.30236470699,-10.9762172699,-19.6085109711,-7.12933397293,Transition,1,4
1512251571167,1.38147175312,-0.080634213984,-0.170125976205,-0.0855927094817,-9.32062721252,-1.32638776302,Transition,1,4
1512251571347,1.38147175312,-0.080634213984,-0.170125976205,-0.88585460186,-9.87907505035,-0.196324542165,Transition,1,4
1512251571527,-3.37716841698,0.56566119194,-0.339946508408,-0.47405192256,-14.9206647873,-4.77583360672,Transition,1,4
1512251571715,-3.37716841698,0.56566119194,-0.339946508408,0.652419984341,-11.659163475,1.37606739998,Transition,1,4
1512251571886,-1.00884389877,-1.03022420406,-0.229379892349,-1.4754267931,-2.84910011292,-0.719457626343,Transition,1,4
1512251572078,-1.00884389877,-1.03022420406,-0.229379892349,4.91230344772,-6.70915174484,-3.2746694088,Transition,1,4
1512251572248,1.39124560356,3.17833185196,-0.0125227374956,1.12407767773,-7.78295135498,0.166995570064,Transition,1,4
1512251572438,1.39124560356,3.17833185196,-0.0125227374956,0.709282279015,-8.29291629791,-0.85832130909,Transition,1,4
1512251572608,-3.22567391396,1.60260498524,0.000610865245108,5.25587129593,-13.0735387802,-0.581790983677,Transition,1,4
1512251572800,-3.22567391396,1.60260498524,0.000610865245108,-0.916380703449,-18.5053825378,-1.19231247902,Transition,1,4
1512251572968,-3.22567391396,1.60260498524,0.000610865245108,1.09235453606,-5.31333208084,4.34966611862,Transition,1,4
1512251573160,0.644768238068,-1.65972089767,0.128587126732,-5.76224517822,-19.3493404388,-16.9096488953,Transition,1,4
1512251573328,0.644768238068,-1.65972089767,0.128587126732,2.29005384445,-15.7418766022,0.424372255802,Transition,1,4
1512251573521,0.964861631393,1.56350958347,-0.310319542885,0.746990919113,-9.58398914337,-1.86328744888,Transition,1,4
1512251573689,-3.40190863609,0.401033043861,0.599564254284,0.763750314713,-9.84974575043,-1.33656311035,Transition,1,4
1512251573880,-3.40190863609,0.401033043861,0.599564254284,1.05404734612,-17.0538978577,2.71921467781,Transition,1,4
1512251574048,-3.40190863609,0.401033043861,0.599564254284,-8.38509273529,-10.2992572784,-6.59901857376,Running,5,4
1512251574241,1.99294781685,-2.64993333817,-1.26876711845,-2.20805263519,-4.04021549225,-1.8872294426,Running,5,4
1512251574408,1.99294781685,-2.64993333817,-1.26876711845,-7.28854846954,-19.6085109711,-7.98226833344,Running,5,4
1512251574602,1.43278443813,-0.266948103905,-0.225409269333,0.115520231426,-8.65803146362,0.711676478386,Running,5,4
1512251574770,-0.0904080569744,0.050701815635,-0.630107522011,-0.0580593906343,-10.4004125595,-1.00137484074,Running,5,4
1512251574961,-0.0904080569744,0.050701815635,-0.630107522011,-1.23899936676,-14.3885536194,-6.90487766266,Running,5,4
1512251575129,-0.592233836651,-1.07512283325,-0.148440256715,-3.06218385696,-9.56603336334,1.00017774105,Running,5,4
1512251575308,-0.592233836651,-1.07512283325,-0.148440256715,-0.135272398591,-3.46740269661,-2.19668006897,Running,5,4
1512251575491,2.05922675133,-2.44712615013,-0.902553379536,-5.16010332108,-6.65767621994,-8.06726264954,Running,5,4
1512251575683,2.05922675133,-2.44712615013,-0.902553379536,-0.61949968338,-10.2196502686,-1.44490075111,Running,5,4
1512251575849,2.05922675133,-2.44712615013,-0.902553379536,0.874482154846,-9.54508399963,-0.0538695380092,Running,5,4
1512251576033,0.959058463573,1.87138569355,-0.172263994813,1.2773065567,-11.5855417252,-0.465073674917,Running,5,4
1512251576211,-4.67983865738,0.206167027354,-0.517708301544,2.00693964958,-18.2719497681,3.88878202438,Running,5,4
1512251576401,-4.67983865738,0.206167027354,-0.517708301544,0.521935999393,-9.49720001221,-2.03447294235,Running,5,4
1512251576570,3.90281796455,1.94866013527,0.119424156845,-4.80516290665,-6.65707778931,-10.9043912888,Running,5,4
1512251576761,3.90281796455,1.94866013527,0.119424156845,2.10689759254,-14.5597391129,-1.19291102886,Running,5,4
1512251576932,-5.23725318909,3.32829928398,-0.0879645943642,0.766144514084,-0.547673642635,-7.88829612732,Running,5,4
1512251577114,-5.23725318909,3.32829928398,-0.0879645943642,1.19650232792,-19.6085109711,-4.00490093231,Running,5,4
1512251577290,-5.23725318909,3.32829928398,-0.0879645943642,-4.08929634094,2.14759898186,-1.00137484074,Running,5,4
1512251577484,1.6893478632,-0.618806481361,-0.528092980385,10.4812164307,-15.3552122116,13.97315979,Running,5,4
1512251577651,1.6893478632,-0.618806481361,-0.528092980385,-3.22020125389,-12.3840084076,-13.350069046,Running,5,4
1512251577842,-5.51702928543,-0.408974289894,1.16644716263,3.03105926514,-19.6085109711,-6.52060842514,Running,5,4
1512251578012,-5.51702928543,-0.408974289894,1.16644716263,1.40479779243,4.8644194603,0.477044701576,Running,5,4
1512251578205,-1.48806774616,-2.99323964119,-0.726013362408,0.839167714119,-5.11521196365,9.74380207062,Running,5,4
1512251578372,-1.48806774616,-2.99323964119,-0.726013362408,-0.503380894661,-15.3983078003,-1.33776021004,Running,5,4
1512251578562,-1.99264240265,-0.386983126402,0.926682591438,6.31650257111,-4.32931518555,-5.89213037491,Running,5,4
1512251578734,3.38266634941,0.397673279047,-0.758083760738,5.97712469101,-19.4594726562,-4.97455263138,Running,5,4
1512251578925,3.38266634941,0.397673279047,-0.758083760738,1.77589905262,-6.91445446014,-2.84131884575,Running,5,4
1512251579094,3.61174082756,0.664926826954,-0.443488180637,-1.01155018806,-9.29907894135,9.29309368134,Running,5,4
1512251579286,3.61174082756,0.664926826954,-0.443488180637,-6.64331102371,-5.58926391602,-11.1964845657,Running,5,4
1512251579450,3.61174082756,0.664926826954,-0.443488180637,0.670975029469,-19.1015396118,-2.84491014481,Running,5,4
1512251579644,1.87138569355,-0.83810710907,-0.342084527016,-4.76984834671,2.74614930153,2.63362193108,Running,5,4
1512251579815,5.12577009201,0.767857611179,-1.44591808319,4.32991361618,-10.9923782349,19.6085109711,Running,5,4
1512251580014,5.12577009201,0.767857611179,-1.44591808319,-1.03369653225,-19.6085109711,-7.97388887405,Running,5,4
1512251580170,5.12577009201,0.767857611179,-1.44591808319,-3.65474891663,-3.82952570915,-1.39162969589,Running,5,4
1512251580352,-2.33930850029,-1.22325766087,-0.86498516798,5.03321075439,-12.6886701584,-3.39916777611,Running,5,4
1512251580529,-2.33930850029,-1.22325766087,-0.86498516798,0.395043283701,-2.78625226021,-7.74344682693,Running,5,4
1512251580716,3.57783770561,0.79412484169,0.193338856101,7.27478170395,-18.5484790802,-1.72202956676,Running,5,4
1512251580895,3.57783770561,0.79412484169,0.193338856101,8.6065568924,-2.00993227959,-10.5781812668,Running,5,4
1512251581076,-4.65051698685,1.53632605076,-0.635605275631,-2.568379879,-14.7512750626,-2.19847559929,Running,5,4
1512251581255,-4.65051698685,1.53632605076,-0.635605275631,-0.0586579404771,-7.15986013412,-3.24713611603,Running,5,4
1512251581444,1.32679927349,0.0830776765943,-0.876897037029,-1.11689507961,-17.9535198212,4.77224254608,Running,5,4
1512251581743,-5.34812545776,0.628885746002,1.20859694481,-5.43962621689,-6.11838245392,-7.94755268097,Running,5,4
1512251581797,-5.34812545776,0.628885746002,1.20859694481,-1.6609774828,-19.6085109711,-3.62781405449,Running,5,4
1512251581977,-1.5952745676,-2.75133705139,-1.36742186546,-0.305859267712,3.84029960632,-1.26713120937,Running,5,4
1512251582167,-1.5952745676,-2.75133705139,-1.36742186546,-4.39455699921,-5.60722017288,17.7943058014,Running,5,4
1512251582338,-3.19299268723,-0.904996871948,0.556498229504,-4.74291372299,-19.585767746,-11.5454387665,Running,5,4
1512251582529,-3.19299268723,-0.904996871948,0.556498229504,-1.5047557354,-5.86878681183,-1.08816468716,Running,5,4
1512251582698,-0.801149785519,-3.74857449532,-0.965472519398,1.40539634228,-7.58722496033,-2.81737685204,Running,5,4
1512251582888,-0.801149785519,-3.74857449532,-0.965472519398,-3.79361248016,-7.30710363388,-15.0601272583,Running,5,4
1512251583058,-2.49233031273,-0.817643105984,0.539394021034,4.77104520798,-18.1420631409,-2.90835642815,Running,5,4
1512251583248,-2.49233031273,-0.817643105984,0.539394021034,6.95814847946,-5.35104084015,-2.09073662758,Running,5,4
1512251583417,1.42667579651,-2.8732047081,-2.10015463829,0.506972193718,-10.4243545532,-4.17967748642,Running,5,4
1512251583608,1.42667579651,-2.8732047081,-2.10015463829,0.832583665848,-6.8929066658,-11.4490728378,Running,5,4
1512251583778,-1.01770150661,2.76813578606,1.25288462639,8.77415084839,-18.2743434906,-1.98718738556,Running,5,4
1512251583969,-1.01770150661,2.76813578606,1.25288462639,12.9789676666,0.759560465813,-5.62637376785,Running,5,4
1512251584139,2.68689084053,-1.3274102211,-0.727845966816,-2.98796367645,-15.6221656799,-5.98011732101,Running,5,4
1512251584330,2.68689084053,-1.3274102211,-0.727845966816,-1.57538473606,1.64601361752,4.27664279938,Running,5,4
1512251584499,4.74703359604,2.75622391701,-0.393091797829,0.03950432688,9.49899482727,-9.88446140289,Running,5,4
1512251584692,4.74703359604,2.75622391701,-0.393091797829,-2.26611185074,-15.3055324554,-14.0348100662,Running,5,4
1512251584859,0.669813752174,-1.6899586916,-0.841466903687,3.02088403702,-19.6085109711,-0.66917937994,Running,5,4
1512251585037,0.669813752174,-1.6899586916,-0.841466903687,-1.50236153603,2.52049589157,1.46584999561,Running,5,4
1512251585220,6.19081401825,1.39552164078,-2.31090331078,2.60070157051,1.68491947651,16.1991691589,Running,5,4
1512251585410,6.19081401825,1.39552164078,-2.31090331078,-0.138863697648,-19.6085109711,-11.7782754898,Running,5,4
1512251585578,6.19081401825,1.39552164078,-2.31090331078,-5.63176107407,-3.5649664402,-3.37462735176,Running,5,4
1512251585769,-3.88235402107,0.774577140808,0.564744889736,2.13203668594,-19.6085109711,-8.20911884308,Running,5,4
1512251585940,3.64472746849,1.7146987915,-1.18171882629,1.83635270596,-6.59123706818,-9.08599567413,Running,5,4
1512251586123,3.64472746849,1.7146987915,-1.18171882629,-1.51193833351,-16.5828399658,-2.21343946457,Running,5,4
1512251586299,3.64472746849,1.7146987915,-1.18171882629,8.96269416809,-2.20505976677,-5.3755812645,Running,5,4
1512251586490,-5.00665140152,4.99321269989,-0.743422985077,-4.53521633148,-17.4273948669,-2.11288309097,Running,5,4
1512251586661,0.335975885391,-2.87595367432,-1.67041099072,-1.52809917927,3.47398662567,1.15460371971,Running,5,4
1512251586846,0.335975885391,-2.87595367432,-1.67041099072,-7.84460163116,-13.7086000443,5.54616832733,Running,5,4
1512251587020,0.335975885391,-2.87595367432,-1.67041099072,-5.0727148056,-19.6085109711,-6.93779802322,Running,5,4
1512251587212,-3.44283652306,0.627664029598,0.0717766657472,1.24318921566,-13.4428443909,2.18111777306,Running,5,4
1512251587380,-3.44283652306,0.627664029598,0.0717766657472,1.79565131664,-8.2055273056,0.663193881512,Running,5,4
1512251587571,-0.458148926497,-4.47183895111,-1.48654055595,-8.72447109222,-11.1910972595,-11.932103157,Running,5,4
1512251587742,-2.03051614761,-0.887587189674,0.448680520058,2.75931739807,-14.1257896423,-1.49817168713,Running,5,4
1512251587932,-2.03051614761,-0.887587189674,0.448680520058,5.27382802963,-6.28058958054,-6.54514884949,Running,5,4
1512251588100,-2.03051614761,-0.887587189674,0.448680520058,4.08809947968,-14.8386640549,-2.93289709091,Running,5,4
1512251588284,1.26846170425,-1.24372160435,-1.60749185085,-1.78368031979,-6.40688371658,-15.1977939606,Running,5,4
1512251588463,2.62061190605,0.0821613743901,0.328034639359,2.54383921623,-16.6355113983,-3.27407073975,Running,5,4
1512251588654,2.62061190605,0.0821613743901,0.328034639359,-1.60770642757,-4.30956315994,-6.02560710907,Running,5,4
1512251588823,1.51372408867,-1.4254540205,-1.22386848927,-5.7526679039,-11.6896896362,-3.47817659378,Running,5,4
1512251589014,1.51372408867,-1.4254540205,-1.22386848927,-4.48613548279,3.6266169548,4.81473970413,Running,5,4
1512251589183,3.63800787926,2.52073550224,-0.650266051292,-2.2445640564,4.71957015991,-16.3248634338,Running,5,4
1512251589374,3.63800787926,2.52073550224,-0.650266051292,-6.13095188141,-9.77432823181,-12.8209505081,Running,5,4
1512251589544,0.75594574213,-0.895223021507,-0.0687223374844,-0.108337625861,-19.6085109711,-0.292092621326,Running,5,4
1512251589737,0.75594574213,-0.895223021507,-0.0687223374844,-1.46644854546,2.12186121941,3.07475352287,Running,5,4
1512251589904,0.75594574213,-0.895223021507,-0.0687223374844,-1.13245737553,-19.4510936737,16.7827548981,Running,5,4
1512251590097,5.89912557602,-1.64811444283,-1.48745691776,0.851138710976,-19.6085109711,-12.9059438705,Running,5,4
1512251590260,5.89912557602,-1.64811444283,-1.48745691776,-1.07379949093,-6.19858837128,-1.00975453854,Running,5,4
1512251590447,-1.92239296436,-0.763886988163,0.401949346066,0.476446151733,-5.91427659988,2.60788416862,Running,5,4
1512251590620,-1.92239296436,-0.763886988163,0.401949346066,-10.6613798141,-10.558429718,-6.4655418396,Running,5,4
1512251590805,5.77573108673,-0.114231802523,-0.935540139675,-0.457891076803,-19.6085109711,-6.90607500076,Running,5,4
1512251590984,5.77573108673,-0.114231802523,-0.935540139675,-8.72447109222,-1.31381821632,-4.22995567322,Running,5,4
1512251591168,-3.40313029289,0.858876526356,-0.360410481691,3.22079992294,-10.2411975861,-0.827795267105,Running,5,4
1512251591344,-3.40313029289,0.858876526356,-0.360410481691,-3.13341140747,-10.3441486359,-14.6148061752,Running,5,4
1512251591537,2.88328385353,2.16612815857,1.73333013058,-1.2910733223,-19.6085109711,2.07397723198,Running,5,4
1512251591704,2.88328385353,2.16612815857,1.73333013058,7.0952167511,-1.5759832859,-4.81234550476,Running,5,4
1512251591898,-5.07079219818,1.57908666134,-0.239459171891,-0.976235747337,-13.6469497681,-5.1577091217,Running,5,4
1512251592066,-5.07079219818,1.57908666134,-0.239459171891,1.5885528326,-6.57268238068,-3.39138674736,Running,5,4
1512251592256,3.0421090126,1.64383840561,1.05588054657,-0.49679684639,-19.6085109711,-0.0999579206109,Running,5,4
1512251592425,3.0421090126,1.64383840561,1.05588054657,13.5068893433,-2.22002363205,-12.1356096268,Running,5,4
1512251592617,-4.26689386368,2.47003364563,-1.03419482708,-1.09235453606,-14.2137765884,-5.32590150833,Running,5,4
1512251592788,2.39642429352,1.3048081398,-0.600175082684,5.61679697037,-1.76871645451,0.143652096391,Running,5,4
1512251592977,2.39642429352,1.3048081398,-0.600175082684,-1.93511354923,-9.56663131714,3.78882408142,Running,5,4
1512251593148,-5.24611091614,-1.40468466282,-0.238848313689,-8.32344245911,-11.2695074081,-9.83358478546,Running,5,4
1512251593337,-5.24611091614,-1.40468466282,-0.238848313689,-3.36026215553,-19.6085109711,-5.43064785004,Running,5,4
1512251593506,-5.24611091614,-1.40468466282,-0.238848313689,0.333392590284,2.31160163879,1.93810629845,Running,5,4
1512251593698,1.43583869934,-2.51126694679,-1.5699236393,-19.6091098785,-19.6085109711,-14.5585422516,Running,5,4
