timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1511805218424,-0.249127611518,-9.75796127319,-0.943686068058,-0.138863697648,-10.2088756561,-0.954089403152,Standing,3,7
1511805218605,-0.217201322317,-9.75731182098,-0.958161175251,-0.146046310663,-10.3052425385,-1.11450088024,Standing,3,7
1511805218785,-0.210363581777,-9.76100444794,-0.921380698681,0.337582439184,-10.3291845322,-1.15939211845,Standing,3,7
1511805218966,-0.159305602312,-9.75960636139,-0.946101307869,0.352546215057,-10.2010946274,-0.721851825714,Standing,3,7
1511805219144,-0.133299052715,-9.76068496704,-0.938942074776,0.107739076018,-10.1609916687,-0.770334422588,Standing,3,7
1511805219326,-0.233033388853,-9.76827907562,-0.834750473499,-0.260369420052,-10.3190097809,-0.7062895298,Standing,3,7
1511805219515,-0.435250788927,-9.76493644714,-0.791825532913,-1.0929530859,-10.3621053696,-0.161010071635,Standing,3,7
1511805219695,-0.807190537453,-9.75125598907,-0.657146990299,-0.681150376797,-10.2166576385,-0.462080925703,Standing,3,7
1511805219876,-0.851692378521,-9.75128936768,-0.597835540771,-0.474650472403,-10.1867294312,-0.429160654545,Standing,3,7
1511805220052,-0.7652592659,-9.7574968338,-0.613221347332,-0.285508543253,-10.1304655075,-0.709880828857,Standing,3,7
1511805220229,-0.552193284035,-9.76627159119,-0.696717977524,-0.52014029026,-10.1909198761,-0.643441677094,Standing,3,7
1511805220411,-0.459975928068,-9.76478672028,-0.779592633247,-0.0891840159893,-10.2028903961,-1.1222820282,Standing,3,7
1511805220592,-0.37529155612,-9.76328468323,-0.841314673424,-0.175973817706,-10.2058830261,-1.00317049026,Standing,3,7
1511805220772,-0.32637861371,-9.76129627228,-0.883714139462,-0.0179565120488,-10.1232833862,-1.20907187462,Standing,3,7
1511805220952,-0.290304273367,-9.76076507568,-0.901986837387,-0.339378088713,-10.2124671936,-0.832583665848,Standing,3,7
1511805221132,-0.282888442278,-9.76427650452,-0.865627229214,-0.442328751087,-10.2202482224,-0.668580830097,Standing,3,7
1511805221312,-0.311460733414,-9.76846122742,-0.806572437286,-0.394444733858,-10.276512146,-0.684741675854,Standing,3,7
1511805221492,-0.301993399858,-9.77014541626,-0.789593219757,-0.217273801565,-10.2250366211,-0.765545964241,Standing,3,7
1511805221673,-0.280898571014,-9.77097892761,-0.787048816681,-0.245405673981,-10.2214460373,-0.755969166756,Standing,3,7
1511805221853,-0.257042199373,-9.77050876617,-0.800931215286,-0.222062200308,-10.2250366211,-0.840364813805,Standing,3,7
1511805222241,-0.237602308393,-9.76773548126,-0.839832305908,-0.17657238245,-10.2094745636,-0.918774902821,Standing,3,7
1511805222277,-0.229415342212,-9.76563930511,-0.866070926189,-0.203507140279,-10.1597948074,-0.910993754864,Standing,3,7
1511805222393,-0.221940770745,-9.76274013519,-0.90002989769,-0.271741896868,-10.1909198761,-0.918176352978,Standing,3,7
1511805222573,-0.230280727148,-9.76301288605,-0.894963800907,-0.296881020069,-10.1843357086,-0.929548799992,Standing,3,7
1511805222754,-0.24044907093,-9.76116943359,-0.912219464779,-0.272938996553,-10.2022924423,-0.897825658321,Standing,3,7
1511805222933,-0.266375541687,-9.76263618469,-0.889023900032,-0.19752164185,-10.1777515411,-0.860715508461,Standing,3,7
1511805223114,-0.264217197895,-9.76121616364,-0.905121028423,-0.202310040593,-10.1741600037,-0.943315446377,Standing,3,7
1511805223293,-0.261926174164,-9.76281261444,-0.888432383537,-0.168192669749,-10.2741184235,-0.855927109718,Standing,3,7
1511805223474,-0.236992359161,-9.76353263855,-0.887507081032,-0.25378537178,-10.1849336624,-0.782903969288,Standing,3,7
1511805223655,-0.285130947828,-9.76329421997,-0.87591189146,-0.456095427275,-10.1418380737,-0.735618472099,Standing,3,7
1511805223832,-0.488947600126,-9.76820373535,-0.716614484787,-0.309450566769,-10.1161003113,-0.77691847086,Standing,3,7
1511805224013,-0.743977129459,-9.76559734344,-0.500022232533,-0.971447348595,-10.1765546799,-0.426167905331,Standing,3,7
1511805224194,-1.13242614269,-9.73995399475,-0.145827114582,-1.34973120689,-10.0311069489,0.466869324446,Standing,3,7
1511805224384,-1.50430798531,-9.68614959717,0.29323592782,-2.07517433167,-9.68993282318,1.2994530201,Standing,3,7
1511805224550,-1.84716796875,-9.60725879669,0.677471399307,-2.19249010086,-9.70729064941,1.33536601067,Standing,3,7
1511805224729,-2.13985395432,-9.52063560486,0.974116265774,-2.5546131134,-9.74679470062,1.18632698059,Standing,3,7
1511805224910,-2.39621591568,-9.44193840027,1.13064241409,-2.6731262207,-9.49600219727,1.2018892765,Standing,3,7
1511805225090,-2.57251167297,-9.39207553864,1.15823602676,-2.68030881882,-9.57920074463,1.24737906456,Standing,3,7
1511805225271,-2.67176866531,-9.36266040802,1.17160105705,-2.56059861183,-9.56663131714,1.12886607647,Standing,3,7
1511805225451,-2.7415137291,-9.34273719788,1.16951262951,-2.55880308151,-9.50198841095,1.05045604706,Standing,3,7
1511805225631,-2.79678940773,-9.33140182495,1.12840020657,-2.87603473663,-9.40562152863,1.48679924011,Standing,3,7
1511805225813,-2.81547474861,-9.32832241058,1.10720551014,-2.90596222878,-9.59177017212,1.29406607151,Standing,3,7
1511805225991,-2.69338512421,-9.36144351959,1.13112294674,-2.75632476807,-9.71387481689,1.17495453358,Standing,3,7
1511805226172,-2.43329548836,-9.44635009766,1.00792849064,-2.69227981567,-9.92815589905,0.840963363647,Standing,3,7
1511805226352,-2.11841368675,-9.54629802704,0.74224460125,-0.875080704689,-10.0454721451,-0.351349085569,Standing,3,7
1511805226531,-1.7127122879,-9.65186595917,0.280222713947,-1.48620069027,-10.1801452637,0.180163681507,Standing,3,7
1511805226712,-1.36128032207,-9.71169185638,0.018886487931,-0.56981998682,-10.264541626,-0.659004032612,Standing,3,7
1511805226895,-0.906627058983,-9.75955677032,-0.315431982279,-0.135870948434,-9.9173822403,-0.818816959858,Standing,3,7
1511805227075,-0.60265481472,-9.77607154846,-0.485434919596,-0.287304192781,-10.2004966736,-0.506373643875,Standing,3,7
1511805227258,-0.378127217293,-9.78659725189,-0.499948590994,-0.0867898091674,-10.3040456772,-0.675763428211,Standing,3,7
1511805227435,-0.156022042036,-9.79199123383,-0.512798726559,-0.054468087852,-10.1915178299,-0.572812736034,Standing,3,7
1511805227618,-0.0106812613085,-9.79057312012,-0.561209440231,-0.101753570139,-10.2435922623,-0.49260699749,Standing,3,7
1511805227798,0.0779959708452,-9.78756904602,-0.606472432613,0.0275333188474,-10.2830963135,-0.680551826954,Standing,3,7
1511805227979,0.103940270841,-9.78468704224,-0.647676587105,0.244807124138,-10.1568021774,-1.09834003448,Standing,3,7
1511805228156,0.169623583555,-9.77441215515,-0.776205360889,-0.080804310739,-10.1352539062,-0.754173517227,Standing,3,7
1511805228339,0.0967727154493,-9.7784910202,-0.736297130585,-0.0580593906343,-10.2842931747,-0.765545964241,Standing,3,7
1511805228514,0.0664984285831,-9.78084468842,-0.707872390747,-0.123301386833,-10.2034893036,-0.81283146143,Standing,3,7
1511805228697,0.0321036949754,-9.77979660034,-0.72452133894,-0.213083952665,-10.235212326,-0.774524271488,Standing,3,7
1511805228879,-0.00829568132758,-9.78044509888,-0.716405808926,-0.106541976333,-10.2100734711,-0.820014059544,Standing,3,7
1511805229061,-0.0188794732094,-9.77833843231,-0.744408488274,-0.18076223135,-10.2184524536,-0.839766263962,Standing,3,7
1511805229237,-0.0251394100487,-9.77460002899,-0.7918202281,-0.0825999602675,-10.2196502686,-0.991798043251,Standing,3,7
1511805229417,-0.0332337245345,-9.77169895172,-0.826561331749,-0.0999579206109,-10.226234436,-0.84575176239,Standing,3,7
1511805229595,-0.0475590415299,-9.77244281769,-0.816995620728,-0.0568622909486,-10.1903209686,-0.951695203781,Standing,3,7
1511805229775,-0.0404424853623,-9.76914024353,-0.855941712856,-0.0909796655178,-10.2010946274,-0.995987892151,Standing,3,7
1511805229954,-0.0631420984864,-9.76771068573,-0.870775699615,-0.17657238245,-10.2507743835,-0.904409706593,Standing,3,7
1511805230135,-0.0910692438483,-9.76764583588,-0.869013369083,-0.0993593707681,-10.1939125061,-0.970250248909,Standing,3,7
1511805230319,-0.100509561598,-9.76589298248,-0.887498915195,-0.135870948434,-10.2016935349,-0.956483602524,Standing,3,7
1511805230500,-0.111252345145,-9.76616859436,-0.88315063715,-0.0837970599532,-10.1825399399,-0.971447348595,Standing,3,7
1511805230680,-0.115869924426,-9.76826095581,-0.859105169773,-0.193930342793,-10.289680481,-0.874482154846,Standing,3,7
1511805230861,-0.11158785969,-9.76947498322,-0.845755815506,-0.174178168178,-10.1867294312,-0.864905357361,Standing,3,7
1511805231042,-0.119238376617,-9.7692155838,-0.847712218761,-0.0999579206109,-10.2142629623,-0.891840159893,Standing,3,7
1511805231221,-0.121303342283,-9.76884365082,-0.851688146591,-0.129885435104,-10.2154598236,-0.88585460186,Standing,3,7
1511805231402,-0.119829617441,-9.76781845093,-0.863568544388,-0.129885435104,-10.2100734711,-0.900818407536,Standing,3,7
1511805231581,-0.113439626992,-9.7663860321,-0.880489289761,-0.0682347491384,-10.2417964935,-0.952293753624,Standing,3,7
1511805231762,-0.108755707741,-9.76523590088,-0.893735170364,0.00359130254947,-10.2190513611,-0.987608194351,Standing,3,7
1511805231942,-0.103680737317,-9.7648191452,-0.89885789156,-0.102950669825,-10.1998977661,-0.918774902821,Standing,3,7
1511805232123,-0.1109463498,-9.76466369629,-0.899687349796,-0.122104287148,-10.2142629623,-0.90381115675,Standing,3,7
1511805232303,-0.126851186156,-9.76547336578,-0.888719975948,-0.119111537933,-10.2376060486,-0.865503907204,Standing,3,7
1511805232483,-0.143133193254,-9.7675447464,-0.863129019737,-0.140060797334,-10.2400007248,-0.842160463333,Standing,3,7
1511805232663,-0.149504631758,-9.76801300049,-0.856718540192,-0.113126032054,-10.2166576385,-0.870292305946,Standing,3,7
1511805232841,-0.158771932125,-9.76896858215,-0.84406131506,-0.133476749063,-10.1861314774,-0.85832130909,Standing,3,7
1511805233021,-0.164616852999,-9.7691116333,-0.841293036938,-0.0861912593246,-10.2076787949,-0.811035811901,Standing,3,7
1511805233201,-0.160053938627,-9.76908683777,-0.842436909676,-0.271741896868,-10.2034893036,-0.779911220074,Standing,3,7
1511805233381,-0.161867558956,-9.7668094635,-0.868129611015,-0.0490811355412,-10.2154598236,-0.918176352978,Standing,3,7
1511805233561,-0.0948857292533,-9.7595615387,-0.955163121223,-0.100556470454,-10.1568021774,-1.01394438744,Standing,3,7
1511805233741,-0.030688861385,-9.75759029388,-0.979229688644,-0.115520231426,-10.2741184235,-1.12108492851,Standing,3,7
1511805233921,0.0154424840584,-9.75455093384,-1.00939512253,0.116118781269,-10.2435922623,-1.21745157242,Standing,3,7
1511805234099,0.110490418971,-9.74667549133,-1.07727384567,0.0311246216297,-10.2417964935,-1.19291102886,Standing,3,7
1511805234279,0.170059338212,-9.74560070038,-1.07924485207,0.0963666215539,-10.1975040436,-1.18333423138,Standing,3,7
1511805234460,0.20692075789,-9.74074649811,-1.11599671841,0.134673848748,-10.1915178299,-1.16058921814,Standing,3,7
1511805234640,0.226274564862,-9.73970794678,-1.12128245831,0.133476749063,-10.2040872574,-1.20368492603,Standing,3,7
1511805234825,0.219483882189,-9.73838996887,-1.13400697708,0.093972414732,-10.2070808411,-1.21386027336,Standing,3,7
1511805235002,0.20653642714,-9.73782348633,-1.14129650593,0.07900865376,-10.2376060486,-1.23720371723,Standing,3,7
1511805235186,0.196389421821,-9.7383556366,-1.1385434866,0.0305260717869,-10.2124671936,-1.2060791254,Standing,3,7
1511805235366,0.188363939524,-9.73834514618,-1.13998198509,0.219069451094,-10.2046861649,-1.29406607151,Standing,3,7
1511805235543,0.20287527144,-9.73416805267,-1.17268764973,0.15382745862,-10.229227066,-1.26114571095,Standing,3,7
1511805235726,0.219682320952,-9.72804450989,-1.21953654289,0.237624526024,-10.2112703323,-1.303642869,Standing,3,7
1511805235904,0.215717807412,-9.72999763489,-1.20457518101,0.131681099534,-10.2004966736,-1.29346752167,Standing,3,7
1511805236083,0.190045893192,-9.73176383972,-1.19459855556,0.137666597962,-10.1998977661,-1.22403562069,Standing,3,7
1511805236264,0.162152215838,-9.73363780975,-1.18338680267,0.150834709406,-10.2298250198,-1.2856862545,Standing,3,7
1511805236444,0.143565878272,-9.73547935486,-1.17055654526,0.140060797334,-10.1969051361,-1.30603706837,Standing,3,7
1511805236624,0.144901514053,-9.73495197296,-1.17477858067,-0.00718260509893,-10.1699705124,-1.17615163326,Standing,3,7
1511805236804,0.152136147022,-9.73357772827,-1.18521463871,0.158615857363,-10.2040872574,-1.37846159935,Standing,3,7
1511805236982,0.199293911457,-9.73808002472,-1.14039933681,0.0999579206109,-10.2328176498,-1.20727622509,Standing,3,7
1511805237162,0.254455536604,-9.74547863007,-1.06361711025,0.210689753294,-10.2394018173,-0.98940384388,Standing,3,7
1511805237342,0.29922786355,-9.75753593445,-0.933462738991,0.466869324446,-10.1927156448,-0.613514184952,Standing,3,7
1511805237523,0.336708009243,-9.76903438568,-0.789312064648,0.477044701576,-10.1699705124,-0.584783792496,Standing,3,7
1511805237713,0.328468859196,-9.78543758392,-0.554763317108,0.384867936373,-10.1879272461,-0.454299777746,Standing,3,7
1511805237889,0.294670939445,-9.79517555237,-0.371658325195,0.152630358934,-10.3345718384,-0.313041865826,Standing,3,7
1511805238068,0.221558064222,-9.80151462555,-0.227234050632,0.103549227118,-10.1436338425,-0.226850613952,Standing,3,7
1511805238434,0.200752288103,-9.80323314667,-0.163480252028,0.325012892485,-10.2004966736,-0.223259314895,Standing,3,7
1511805238484,0.195732995868,-9.80328845978,-0.16624212265,0.0215478148311,-10.3064393997,-0.0580593906343,Standing,3,7
1511805238609,0.207659885287,-9.80195808411,-0.221108853817,-0.369305610657,-10.1166992188,0.0526724383235,Standing,3,7
1511805238789,0.209588214755,-9.79618358612,-0.401580572128,-0.0993593707681,-10.3369655609,-0.919373452663,Standing,3,7
1511805238969,0.154353231192,-9.79584884644,-0.433499574661,0.257376670837,-10.2585554123,-0.732625722885,Standing,3,7
1511805239149,0.10715572536,-9.79545307159,-0.456111192703,0.7230489254,-10.2388038635,-0.541688144207,Standing,3,7
1511805239331,0.212732940912,-9.78564834595,-0.605142056942,-0.437540352345,-10.3710832596,-0.316633164883,Standing,3,7
1511805239511,0.415894627571,-9.76187610626,-0.838574409485,0.922366201878,-10.8289747238,-1.57059633732,Standing,3,7
1511805239688,0.641724646091,-9.74264621735,-0.91620182991,0.257376670837,-10.6170873642,-0.836773514748,Standing,3,7
1511805239870,0.622374653816,-9.76344680786,-0.676869928837,0.240018725395,-10.4985742569,-1.22762691975,Standing,3,7
1511805240047,0.539694905281,-9.76635456085,-0.705274164677,0.489015698433,-10.1789484024,-1.47482824326,Standing,3,7
1511805240227,0.486706823111,-9.76583957672,-0.749607861042,-0.386663585901,-9.93713378906,-1.45806884766,Standing,3,7
1511805240407,0.391528248787,-9.76839637756,-0.771724998951,-0.0568622909486,-10.2400007248,-1.53468334675,Standing,3,7
1511805240585,0.466311991215,-9.75658416748,-0.872952461243,-0.131082549691,-9.93114852905,-1.61189627647,Standing,3,7
1511805240765,0.542321741581,-9.74805736542,-0.92286247015,1.10791683197,-10.2028903961,-1.95127439499,Standing,3,7
1511805240946,0.517876446247,-9.73687744141,-1.04661333561,0.724246025085,-10.4387197495,-0.508767843246,Standing,3,7
1511805241129,0.439316421747,-9.6990404129,-1.38058924675,0.796670615673,-10.4949827194,-0.797269165516,Standing,3,7
1511805241309,0.377828806639,-9.7236032486,-1.21621525288,0.52552729845,-10.4752311707,-0.55066639185,Standing,3,7
1511805241489,0.230883806944,-9.75635910034,-0.964650511742,-0.090381115675,-10.1998977661,-0.648230135441,Standing,3,7
1511805241669,0.106579095125,-9.76684474945,-0.876234591007,0.293289721012,-10.4357271194,-0.892438709736,Standing,3,7
1511805241852,-0.00387362670153,-9.77027130127,-0.843912243843,0.401028782129,-10.2346134186,-1.52869772911,Standing,3,7
1511805242032,-0.085756085813,-9.7499370575,-1.04964232445,0.402824431658,-10.1131076813,-1.31381821632,Standing,3,7
1511805242209,-0.362873822451,-9.7088098526,-1.33331263065,-0.359728813171,-10.282497406,-1.11210668087,Standing,3,7
1511805242392,-0.612403452396,-9.73437309265,-1.01850426197,-1.22523272038,-10.2358112335,-0.66917937994,Standing,3,7
1511805242571,-0.864978134632,-9.73877716064,-0.76052492857,-0.418985307217,-10.1448307037,-1.03489363194,Standing,3,7
1511805242751,-0.825685679913,-9.73994541168,-0.788733959198,-0.366312861443,-10.2244386673,-0.849343061447,Standing,3,7
1511805242933,-0.68893045187,-9.74531745911,-0.851218760014,-0.383670836687,-10.2902784348,-1.23361241817,Standing,3,7
1511805243113,-0.504017472267,-9.75025177002,-0.921385347843,-0.159214407206,-10.131064415,-0.928351700306,Standing,3,7
1511805243293,-0.431046456099,-9.75184822083,-0.941319346428,-0.198120191693,-10.2801036835,-1.23600661755,Standing,3,7
1511805243473,-0.364411562681,-9.74944400787,-0.992952466011,-0.31603461504,-10.2519712448,-1.00795888901,Standing,3,7
1511805243653,-0.353738337755,-9.74081993103,-1.0777964592,-0.313640415668,-10.3704843521,-1.18153858185,Standing,3,7
1511805243831,-0.312117308378,-9.7438955307,-1.06278002262,0.0377086773515,-10.2340154648,-1.10252988338,Standing,3,7
1511805244013,-0.234363034368,-9.74893379211,-1.0362380743,0.0353144742548,-10.2298250198,-0.984016895294,Standing,3,7
1511805244239,-0.215791597962,-9.75350570679,-0.996474802494,-0.154426008463,-10.248380661,-1.18752408028,Standing,3,7
1511805244369,-0.216307297349,-9.75056934357,-1.02469611168,-0.259770870209,-10.2477817535,-0.825999557972,Standing,3,7
1511805244552,-0.219969764352,-9.75021362305,-1.0272809267,0.0742202550173,-10.2118692398,-1.47901809216,Standing,3,7
1511805244735,-0.200069278479,-9.75107765198,-1.02317464352,-0.486022949219,-10.270526886,-0.949899494648,Standing,3,7
1511805244912,-0.217703714967,-9.75261592865,-1.00474405289,0.328005641699,-10.1406412125,-1.34494280815,Standing,3,7
1511805245089,-0.151408702135,-9.749584198,-1.04550278187,-0.168791219592,-9.82759952545,-1.14203417301,Standing,3,7
1511805245276,-0.11155936867,-9.73859119415,-1.14796304703,-0.0999579206109,-10.289680481,-1.34613990784,Standing,3,7
1511805245456,-0.0999845191836,-9.74649333954,-1.07993221283,-0.0885854661465,-10.399813652,-0.711077928543,Standing,3,7
1511805245636,-0.13481938839,-9.76179790497,-0.927137076855,0.0311246216297,-10.2435922623,-0.896030008793,Standing,3,7
1511805245816,-0.120645172894,-9.76795864105,-0.861876368523,-0.23283611238,-10.1855325699,-0.903212606907,Standing,3,7
1511805246075,-0.150008186698,-9.76963043213,-0.837979972363,-0.201112940907,-10.2423944473,-0.844554662704,Standing,3,7
1511805246175,-0.184079393744,-9.77113437653,-0.813287377357,-0.23283611238,-10.1801452637,-0.831386566162,Standing,3,7
1511805246354,-0.203217804432,-9.77187252045,-0.799759209156,-0.207098454237,-10.2034893036,-0.856525659561,Standing,3,7
1511805246536,-0.195009365678,-9.7711353302,-0.810737729073,-0.0831985101104,-10.2028903961,-0.93553429842,Standing,3,7
1511805246715,-0.161073490977,-9.76910495758,-0.842052340508,-0.170586869121,-10.1352539062,-0.990600943565,Standing,3,7
1511805246896,-0.135456517339,-9.76567554474,-0.885230362415,-0.0269347690046,-10.2028903961,-1.06003284454,Standing,3,7
1511805247077,-0.117580674589,-9.76412010193,-0.904731750488,0.0359130240977,-10.2106714249,-1.08098208904,Standing,3,7
1511805247257,-0.10171470046,-9.76358699799,-0.912370860577,-0.240018725395,-10.2058830261,-0.919373452663,Standing,3,7
1511805247437,-0.0955175980926,-9.76269626617,-0.922514081001,-0.140060797334,-10.2579574585,-0.911592304707,Standing,3,7
1511805247615,-0.123797938228,-9.76059818268,-0.941174924374,-0.00418985309079,-10.3172140121,-1.12587332726,Standing,3,7
1511805247798,-0.131607741117,-9.7569732666,-0.977014303207,-0.0909796655178,-10.1867294312,-1.1180921793,Standing,3,7
1511805247975,-0.11869096756,-9.7529592514,-1.01789522171,-0.204704239964,-10.248380661,-1.04626619816,Standing,3,7
1511805248157,-0.124167650938,-9.75106048584,-1.03527534008,-0.0676361992955,-10.1789484024,-1.31561386585,Standing,3,7
1511805248338,-0.122954763472,-9.74198913574,-1.11755442619,-0.109534725547,-10.2106714249,-1.15340662003,Standing,3,7
1511805248518,-0.142314717174,-9.74391365051,-1.09830665588,-0.109534725547,-10.1957082748,-1.19231247902,Standing,3,7
1511805248698,-0.156806766987,-9.74336147308,-1.10123229027,-0.15382745862,-10.2202482224,-1.04327344894,Standing,3,7
1511805248879,-0.172225579619,-9.74473571777,-1.08669221401,-0.229244813323,-10.2232408524,-1.1432312727,Standing,3,7
1511805249056,-0.203861653805,-9.74479866028,-1.08063018322,-0.223857864738,-10.1723642349,-1.16657483578,Standing,3,7
1511805249236,-0.228552445769,-9.74225902557,-1.0984224081,-0.211288303137,-10.2190513611,-1.19829797745,Standing,3,7
1511805249416,-0.251038432121,-9.74084854126,-1.10601770878,-0.175973817706,-10.1969051361,-1.18512988091,Standing,3,7
1511805249596,-0.258741527796,-9.73996543884,-1.11200320721,-0.292092621326,-10.2010946274,-1.13126027584,Standing,3,7
1511805249779,-0.265051454306,-9.74070644379,-1.10398304462,-0.207098454237,-10.1921167374,-1.1474211216,Standing,3,7
1511805249954,-0.27123773098,-9.74297618866,-1.08225047588,-0.249595522881,-10.2082777023,-1.07020819187,Standing,3,7
1511805250134,-0.270841151476,-9.74277973175,-1.08411216736,-0.192733243108,-10.2226428986,-1.11569797993,Standing,3,7
1511805250315,-0.281713545322,-9.74407100677,-1.06964170933,-0.219668000937,-10.1789484024,-1.13305592537,Standing,3,7
1511805250502,-0.290285855532,-9.744099617,-1.06707859039,-0.244208574295,-10.2070808411,-1.06960964203,Standing,3,7
1511805250684,-0.305946946144,-9.74549865723,-1.04978084564,-0.227449163795,-10.2202482224,-1.05823719501,Standing,3,7
1511805250855,-0.304044038057,-9.74512672424,-1.05379593372,-0.30765491724,-10.1927156448,-1.10911393166,Standing,3,7
1511805251036,-0.297975242138,-9.74332332611,-1.0720359087,-0.278924494982,-10.2423944473,-1.05823719501,Standing,3,7
1511805251216,-0.3073579669,-9.74429225922,-1.06052851677,-0.263362199068,-10.1897220612,-1.08816468716,Standing,3,7
1511805251398,-0.314637333155,-9.74422073364,-1.05904614925,-0.256778120995,-10.1909198761,-1.10911393166,Standing,3,7
1511805251581,-0.329989790916,-9.74323558807,-1.06341195107,-0.301669418812,-10.1861314774,-1.08816468716,Standing,3,7
1511805251761,-0.350233823061,-9.74235343933,-1.06502985954,-0.304662168026,-10.2136640549,-1.13126027584,Standing,3,7
1511805251939,-0.355299890041,-9.74054145813,-1.07980954647,-0.260967999697,-10.1735610962,-1.1641805172,Standing,3,7
1511805252122,-0.352459996939,-9.73907566071,-1.09387898445,-0.27653029561,-10.2166576385,-1.17794728279,Standing,3,7
1511805252302,-0.350336402655,-9.73794078827,-1.10461306572,-0.292092621326,-10.1807441711,-1.12527477741,Standing,3,7
1511805252482,-0.338316321373,-9.73744869232,-1.1126666069,-0.275931745768,-10.2280292511,-1.14981532097,Standing,3,7
1511805252660,-0.329235464334,-9.73689651489,-1.12020003796,-0.279523044825,-10.2100734711,-1.15639936924,Standing,3,7
1511805252842,-0.329771190882,-9.73623466492,-1.12578213215,-0.205302789807,-10.1963062286,-1.18692553043,Standing,3,7
1511805253022,-0.326201796532,-9.73578453064,-1.13071382046,-0.199317291379,-10.2034893036,-1.15041387081,Standing,3,7
1511805253203,-0.328592777252,-9.73736381531,-1.11631524563,-0.257376670837,-10.2088756561,-1.16058921814,Standing,3,7
1511805253381,-0.328118145466,-9.73758220673,-1.11455118656,-0.293289721012,-10.2088756561,-1.14203417301,Standing,3,7
1511805253561,-0.329241603613,-9.73669052124,-1.12198281288,-0.295085370541,-10.2154598236,-1.12587332726,Standing,3,7
1511805253742,-0.32579934597,-9.73626708984,-1.1266566515,-0.285508543253,-10.2124671936,-1.13545012474,Standing,3,7
1511805253923,-0.329550236464,-9.73541259766,-1.13293433189,-0.263960748911,-10.1981019974,-1.17914438248,Standing,3,7
1511805254104,-0.331715017557,-9.73427200317,-1.14206814766,-0.248398423195,-10.1723642349,-1.18034148216,Standing,3,7
1511805254490,-0.324045777321,-9.73195457458,-1.16381061077,-0.323217242956,-10.1825399399,-1.16777193546,Standing,3,7
1511805254534,-0.331513643265,-9.73137569427,-1.16655027866,-0.274734646082,-10.2094745636,-1.16657483578,Standing,3,7
1511805254647,-0.331087231636,-9.73168087006,-1.16412568092,-0.266354948282,-10.1945104599,-1.1432312727,Standing,3,7
1511805254824,-0.323863714933,-9.73243999481,-1.15979838371,-0.268150597811,-10.1939125061,-1.14263272285,Standing,3,7
1511805255002,-0.319670051336,-9.73183727264,-1.16599488258,-0.23283611238,-10.1992988586,-1.19949507713,Standing,3,7
1511805255185,-0.316824316978,-9.73131847382,-1.17109727859,-0.277727395296,-10.1849336624,-1.15280807018,Standing,3,7
1511805255364,-0.31211540103,-9.73040103912,-1.17994225025,-0.241814374924,-10.2118692398,-1.22583127022,Standing,3,7
1511805255543,-0.303884446621,-9.72990512848,-1.18617844582,-0.28490999341,-10.2118692398,-1.17675018311,Standing,3,7
1511805255725,-0.302068352699,-9.73033046722,-1.18314182758,-0.229843363166,-10.1843357086,-1.22583127022,Standing,3,7
1511805255905,-0.296998202801,-9.72988700867,-1.18806767464,-0.251989722252,-10.2214460373,-1.18393278122,Standing,3,7
1511805256085,-0.294510185719,-9.72913169861,-1.19483876228,-0.244807124138,-10.2118692398,-1.18812263012,Standing,3,7
1511805256266,-0.299623578787,-9.72884654999,-1.19589853287,-0.265157848597,-10.2064819336,-1.19710087776,Standing,3,7
1511805256445,-0.30322805047,-9.7284784317,-1.19799804688,-0.263960748911,-10.1741600037,-1.20069217682,Standing,3,7
1511805256626,-0.305420577526,-9.72777271271,-1.20314776897,-0.251391172409,-10.1502180099,-1.15041387081,Standing,3,7
1511805256806,-0.301248550415,-9.72569942474,-1.22081899643,-0.456693977118,-10.2046861649,-1.09834003448,Standing,3,7
1511805256986,-0.297896325588,-9.72418308258,-1.2336679697,-0.274136096239,-10.1813430786,-1.27910220623,Standing,3,7
1511805257164,-0.226057708263,-9.7211561203,-1.27218270302,-0.00179565127473,-10.2417964935,-1.67474412918,Standing,3,7
1511805257343,-0.110672794282,-9.71873950958,-1.30546712875,-0.365115761757,-10.2034893036,-1.44909060001,Standing,3,7
1511805257524,-0.0516688115895,-9.71800613403,-1.31457984447,-0.0143652101979,-10.1412401199,-1.51253688335,Standing,3,7
1511805257704,0.00168868375476,-9.71042823792,-1.3703981638,0.0275333188474,-10.2112703323,-1.54007029533,Standing,3,7
1511805257884,0.00578004494309,-9.71098136902,-1.36645901203,0.0784101039171,-10.1609916687,-1.37786304951,Standing,3,7
1511805258063,-0.0202393624932,-9.71571063995,-1.33227097988,-0.230441913009,-10.2256355286,-1.14801967144,Standing,3,7
1511805258242,-0.052826166153,-9.72084236145,-1.29337918758,-0.331596940756,-10.1807441711,-1.05883574486,Standing,3,7
1511805258423,-0.0966451466084,-9.72520065308,-1.25757670403,-0.084395609796,-10.1663789749,-1.35092830658,Standing,3,7
1511805258607,-0.112044662237,-9.72344970703,-1.26980364323,-0.133476749063,-10.2316207886,-1.33955585957,Standing,3,7
1511805258787,-0.116934776306,-9.724609375,-1.26043963432,-0.186149179935,-10.1472253799,-1.29167187214,Standing,3,7
1511805258967,-0.14212270081,-9.72916984558,-1.22207868099,-0.179565131664,-10.2118692398,-1.2270283699,Standing,3,7
